#{"t_start": 1746734601.8772023, "env_id": null}
r,l,t
1278.586364,2049,3868.473768
1797.848625,2049,3872.215272
1823.63332,2049,3875.97071
1902.163848,2049,3879.751346
310.164126,527,3880.549388
1864.309382,2049,3884.340042
181.664901,373,3884.924076
358.84674,549,3886.083124
571.055582,979,3887.649272
1861.966236,2049,3891.648094
86.75527,205,3891.959049
183.311288,379,3892.524229
1780.504934,2049,3896.2806
385.622655,570,3897.472364
1811.199909,2049,3901.291989
288.559935,488,3902.019948
195.491156,408,3902.631396
186.329797,394,3903.197999
79.894082,194,3903.493446
1740.052765,2049,3907.242646
148.80291,283,3907.974533
1851.25507,2049,3911.774895
1732.62263,2049,3915.543583
1863.928015,2049,3919.570801
1522.74766,2049,3923.305394
1276.608328,2049,3926.919936
1737.535044,2049,3930.727983
1874.236668,2049,3934.621681
120.194556,270,3935.022482
1753.487865,2049,3938.818329
93.759827,195,3939.106161
1852.855009,2049,3942.940905
309.020736,502,3943.709192
1865.569032,2049,3947.60516
1846.364116,2049,3951.572484
182.557781,345,3952.09298
136.170197,320,3952.630692
255.549521,424,3953.602479
1246.512482,2049,3957.231997
175.261871,285,3957.690068
1889.249561,2049,3961.518947
1874.47553,2049,3965.324824
102.355315,256,3965.716072
161.882056,345,3966.203999
1854.748647,2049,3970.036944
1818.449575,2049,3973.864758
182.167701,401,3974.529611
1830.986373,2049,3978.414268
1770.050882,2049,3982.321093
244.857204,455,3983.020646
1829.667551,2049,3986.793873
1649.505924,2049,3990.571853
1846.557007,2049,3994.455927
146.231285,336,3995.249483
1804.576374,2049,3998.972998
1297.050236,2049,4002.547956
1880.994731,2049,4006.422703
165.695123,353,4006.947128
123.5117,234,4007.318131
1806.781037,2049,4011.194395
1761.938659,2049,4015.006035
1810.199493,2049,4018.762987
247.017611,437,4019.438693
1773.053435,2049,4023.245439
1747.643836,2049,4026.982181
763.196119,1121,4029.019315
1807.527512,2049,4032.774301
188.208115,375,4033.330462
17.522687,58,4033.42301
178.761098,369,4033.975068
299.812889,527,4034.836093
1885.611955,2049,4038.637175
1788.1343,2049,4042.445832
1854.45657,2049,4046.198159
1815.933167,2049,4049.911373
299.934377,627,4051.119403
236.728617,474,4051.828661
134.834326,353,4052.329155
101.715421,250,4052.699028
164.88528,355,4053.264967
169.940107,360,4054.065395
156.031408,342,4054.564766
533.528276,829,4055.779581
90.301764,245,4056.147216
243.5745,479,4056.862412
90.962976,246,4057.549132
208.245941,443,4058.19775
86.837494,258,4058.613504
144.618263,340,4059.105631
1736.856879,2049,4062.771125
356.788935,653,4063.73903
1799.734319,2049,4067.433919
216.7109,457,4068.503642
1301.040101,2049,4072.124887
1872.79014,2049,4075.848779
94.459493,210,4076.180439
1724.260784,2049,4079.83315
1850.727024,2049,4083.48516
295.24192,569,4084.38952
1908.182004,2049,4088.145463
338.951772,596,4089.008589
1801.628008,2049,4092.748552
1900.826506,2049,4096.560032
229.92543,472,4097.610188
221.713642,460,4098.325086
1856.180169,2049,4102.165279
1693.335083,2049,4105.842416
1812.424854,2049,4109.571986
1667.475284,2049,4113.287143
578.788358,907,4114.798876
1729.332398,2049,4118.568814
1724.060397,2049,4122.274245
1756.859486,2049,4126.049408
146.370343,351,4126.581601
1868.351061,2049,4130.461106
1600.693636,2049,4134.211338
308.636551,586,4135.35919
158.302546,350,4135.864034
1764.618831,2049,4139.653726
1759.530431,2049,4143.395601
1863.046566,2049,4147.203895
16.958997,55,4147.289893
1892.635041,2049,4151.121954
1840.50521,2049,4155.011286
295.4446,520,4155.854895
1821.760281,2049,4159.738731
1757.541985,2049,4163.654833
1821.828402,2049,4167.450346
18.593649,59,4167.54298
1760.74445,2049,4171.330106
1544.644634,2049,4175.010763
1856.90825,2049,4178.803854
1732.461097,2049,4182.572997
161.751638,356,4183.105691
176.917803,359,4183.628287
97.195386,247,4184.286462
91.66159,242,4184.642337
164.891591,367,4185.235848
91.001025,249,4185.646158
73.698826,253,4186.028802
1787.237021,2049,4189.91907
249.466978,579,4190.788892
166.955523,366,4191.649863
79.113667,228,4192.005588
1817.564608,2049,4195.793614
120.42194,272,4196.199968
163.757742,346,4196.719591
1771.827386,2049,4200.575467
81.745681,230,4200.979043
1814.221227,2049,4204.718909
1332.783349,1575,4207.599034
433.198646,745,4208.785838
1776.143641,2049,4212.455242
1774.406501,2049,4216.203608
21.68691,83,4216.342261
943.902001,1223,4218.638525
146.59,348,4219.168592
201.900793,424,4219.887346
1720.991022,2049,4223.725764
1381.456397,2049,4227.268728
1303.238893,2049,4230.752788
98.553074,264,4231.21668
91.304474,240,4231.877128
641.126435,1085,4233.450528
238.59072,466,4234.175166
1054.490506,1531,4236.84075
191.907599,444,4237.484504
1776.920301,2049,4241.148516
1750.414165,2049,4244.781559
929.68583,1273,4247.204651
1291.558091,2049,4250.855534
1770.575664,2049,4254.577854
1874.948542,2049,4258.357102
1714.779861,2049,4262.004035
120.023694,275,4262.406647
1867.610741,2049,4266.146131
1298.359241,2049,4269.733766
19.198668,66,4269.842632
1786.405036,2049,4273.594051
1796.016397,2049,4277.423728
549.466244,878,4278.80445
1716.512358,2049,4282.584812
1830.193252,2049,4286.372939
18.406098,60,4286.779447
1772.501973,2049,4290.547943
155.767193,327,4291.097778
110.863482,261,4291.490169
16.208967,53,4291.571001
15.724142,53,4291.653137
1712.95883,2049,4295.375945
1743.913573,2049,4299.084224
15.935682,52,4299.169728
16.789489,56,4299.261569
16.944189,56,4299.348107
17.384636,58,4299.435377
89.310409,259,4299.843037
1673.784238,2028,4303.518845
194.409526,392,4304.11316
1263.989781,2049,4307.810673
1532.956244,1758,4311.199399
117.731116,279,4311.621048
1844.523889,2049,4315.479766
1768.052057,2049,4319.197014
90.69258,249,4319.599344
16.204047,54,4319.683077
15.631828,53,4319.767622
18.892849,63,4319.867025
233.286902,420,4320.801539
83.380141,238,4321.143077
100.548084,258,4321.575032
16.011786,54,4321.677009
262.255352,432,4322.354591
1830.493072,2049,4326.105537
1654.770595,2049,4329.856707
17.433799,59,4329.945927
1777.261721,2049,4334.042045
211.943413,380,4334.63191
1812.069507,2034,4339.502792
1741.765576,2049,4343.263834
18.59139,62,4343.363187
1858.003701,2049,4347.270935
1805.877398,2049,4351.104499
1863.175732,2049,4354.985706
1809.778045,2049,4358.880934
1796.689029,2049,4362.657607
1303.974577,2049,4366.228827
1296.801455,2049,4369.879576
1305.977399,2049,4373.498341
1496.685289,2049,4377.082018
1851.228959,2049,4380.896341
1731.176886,2049,4384.692622
1298.381731,2049,4388.281203
1864.010189,2049,4392.011606
559.832311,919,4393.718838
19.141336,72,4393.843566
1783.811461,2049,4397.613418
1851.81601,2049,4401.496628
17.34329,59,4401.594468
1259.712201,1750,4404.696273
196.493009,386,4405.273077
1817.349739,2049,4409.032957
872.185915,1149,4411.208033
17.654903,61,4411.304834
1469.120221,1724,4414.169102
1760.133946,2049,4417.92718
1804.741351,2049,4421.702232
291.303444,489,4422.800602
232.184691,464,4423.497076
83.862531,245,4423.891073
1900.944331,2049,4427.700883
1806.495647,2049,4431.542527
309.113592,604,4432.47874
187.672374,373,4433.028963
174.405401,356,4433.849524
311.599215,627,4434.842923
1860.241308,2049,4438.555826
17.764566,59,4438.648705
208.96563,386,4439.223588
1782.640839,2049,4443.016547
1772.293566,2049,4446.718661
1859.72939,2049,4450.546218
1852.500281,2049,4454.259887
1644.076661,2049,4458.031653
264.759133,445,4458.690572
1880.649905,2049,4462.572478
174.715902,324,4463.366844
100.777537,257,4463.749008
1844.274468,2049,4467.51942
202.124713,368,4468.065611
1482.901058,2049,4471.693164
1718.048528,2049,4475.428057
110.240457,268,4475.822673
164.888595,358,4476.381872
15.1351,48,4476.477895
16.6939,54,4476.573646
157.194232,279,4476.986492
105.247153,255,4477.373809
1805.564828,2049,4481.17834
197.694124,376,4482.026695
1859.744459,2049,4485.836522
1740.213579,2049,4489.734369
1863.033284,2049,4493.612029
1808.577543,2049,4497.429215
1533.38825,2049,4501.218441
83.26854,244,4501.587374
154.173289,369,4502.150052
1841.073145,2049,4505.940015
1723.459246,2049,4509.704218
1876.197861,2049,4513.527849
281.878699,532,4514.319476
1664.057371,2049,4518.118711
1850.076364,2049,4522.052912
185.462774,403,4522.779423
251.069744,479,4523.782729
1670.564413,2049,4527.563707
16.1028,54,4527.645878
1803.221867,2049,4531.513109
93.837799,244,4531.880434
89.00752,236,4532.225408
93.832833,239,4532.567972
85.822704,235,4532.924206
100.503015,249,4533.291581
111.126966,263,4533.682546
90.642777,238,4534.100755
1217.159816,2049,4537.756608
96.191226,245,4538.44625
1294.817291,2049,4542.060011
1259.188695,2049,4545.685572
1752.45505,2049,4549.578688
1239.793754,2049,4553.292422
142.269416,222,4553.699794
1325.313507,2049,4557.202469
1280.452801,2049,4560.831723
1860.544157,2049,4564.640869
1806.324345,2049,4568.415132
1825.79445,2049,4572.194032
1857.645431,2049,4575.957925
1837.865549,2049,4579.823316
1219.156803,2049,4583.520694
170.730696,317,4584.01009
1911.04501,2049,4587.822605
1722.946451,2049,4591.505386
260.902396,496,4592.317227
1250.486707,2049,4595.841942
1839.479757,2049,4599.660873
299.562014,564,4600.580132
1789.4957,2049,4604.332102
1579.590186,2049,4608.034933
1735.845967,2049,4611.89485
1827.830767,2049,4615.674898
1827.841768,2049,4619.423303
392.08323,712,4620.780605
416.644749,640,4621.741481
20.230104,70,4621.851223
1832.851954,2049,4625.635952
1623.011615,1967,4629.11214
228.369547,354,4629.660086
1812.229118,2049,4633.406695
16.867257,56,4633.517963
1712.820481,2049,4637.277878
1810.900704,2049,4641.165349
1812.1567,2049,4644.967995
1824.549689,2049,4648.709459
322.777276,609,4649.926437
16.48551,54,4650.009303
271.341622,493,4650.788441
1733.416706,2049,4654.544353
1782.344953,2049,4658.301192
1903.091075,2049,4662.142312
1846.239398,2049,4665.894506
141.175801,284,4666.335434
186.191688,332,4666.853563
236.716844,475,4667.552945
1590.208158,2049,4671.332897
1878.751877,2049,4675.237619
274.091498,522,4676.324311
1872.544352,2049,4680.09683
1869.701049,2049,4683.88361
1826.729771,2049,4687.590333
1780.86511,2049,4691.377242
1772.727824,2049,4695.141382
1786.654845,2049,4698.968972
1775.053628,2049,4702.792509
300.662282,578,4703.729013
209.835362,414,4704.35712
1908.135391,2049,4708.195652
1818.602208,2049,4711.977596
1807.610429,2049,4715.726348
1865.526839,2049,4719.466876
1834.688513,2049,4723.232566
209.233354,377,4723.803744
1685.798429,2049,4727.580636
166.396984,371,4728.162491
1796.50162,2049,4731.971584
263.220079,494,4733.009405
91.561175,244,4733.453162
182.600902,376,4734.019953
18.791687,68,4734.126272
241.831339,448,4734.816436
183.300618,404,4735.449868
116.157148,263,4736.135824
365.916488,662,4737.158636
64.189869,190,4737.469753
187.949999,355,4737.97706
18.56417,67,4738.08646
95.371976,244,4738.435913
767.430668,981,4740.298175
1093.903476,1424,4742.919853
236.946141,399,4743.518102
1291.138035,2049,4747.082549
102.102666,258,4747.476717
473.750092,662,4748.591817
1751.461929,2049,4752.307099
1279.966197,2049,4755.974959
133.462287,292,4756.466687
489.486239,846,4758.0646
1744.387534,2049,4761.97937
1785.254281,2049,4765.814939
1683.041634,2049,4769.636534
1815.135393,2049,4773.453367
162.742702,337,4773.958216
1888.498297,2049,4777.852097
1830.539097,2049,4781.720249
1821.190025,2049,4785.608273
908.656926,1433,4788.262406
1858.116885,2049,4792.216953
1823.130568,2049,4796.032532
1841.078816,2049,4799.903924
98.982321,251,4800.285084
1822.229477,2049,4804.076073
197.755702,367,4804.656058
1553.171827,1754,4808.008923
1483.753725,1733,4811.304342
1830.355931,2049,4815.179277
233.622484,382,4815.750556
1871.697027,2049,4819.748254
174.543885,295,4820.293738
594.664372,750,4821.517223
106.620416,257,4821.921166
144.145721,301,4822.694913
1838.918602,2049,4826.574876
1838.41018,2049,4830.444415
1240.657804,2049,4834.112738
18.339011,64,4834.214784
18.634016,68,4834.320167
1838.629001,2049,4838.133956
1909.541212,2049,4841.978626
1778.508436,2049,4845.777949
99.042136,251,4846.171249
1893.81675,2049,4850.171623
16.857046,57,4850.285686
188.025877,366,4850.922872
136.491674,288,4851.357031
127.745156,263,4851.774888
107.22842,260,4852.175957
209.355254,357,4853.023463
204.74952,424,4853.655007
21.152572,74,4853.771679
189.483071,388,4854.407854
1791.331908,2049,4858.257765
157.462399,342,4858.778026
1854.048007,2049,4862.661047
1825.984583,2049,4866.487527
101.692451,269,4866.90958
1784.161876,2049,4870.725064
76.007411,248,4871.077374
98.639154,255,4871.766636
237.507333,435,4872.46185
17.878645,61,4872.556981
154.999829,304,4873.035285
1772.523392,2049,4876.889337
15.716084,54,4876.974791
1797.999744,2049,4880.896392
1860.335005,2049,4884.815438
204.360939,436,4885.460346
127.803619,274,4885.865005
1818.190289,2049,4889.654349
18.598818,61,4889.765238
91.540094,242,4890.139881
1800.451181,2049,4893.9216
1903.230988,2049,4897.771843
19.159079,71,4897.888069
1755.978599,2049,4901.625786
1859.403033,2049,4905.407857
235.743648,450,4906.440026
1821.528861,2049,4910.412346
110.739731,268,4910.831425
18.383436,61,4910.928368
1825.794171,2049,4914.707561
1628.681744,2049,4918.429322
351.285287,543,4919.249054
19.387661,66,4919.370931
16.823261,57,4919.461254
1430.383157,2049,4922.986489
14.733996,48,4923.061264
13.556226,44,4923.130607
1831.694274,2049,4926.929188
265.877004,479,4927.646733
1837.00269,2049,4931.518388
552.393143,782,4933.082083
490.027218,775,4934.278536
1815.063238,2049,4938.187937
1524.018923,2049,4941.949098
229.897964,415,4942.569557
199.753395,396,4943.523569
1552.872591,2049,4947.228254
93.308028,246,4947.648983
99.416151,281,4948.083241
1842.9631,2049,4951.927975
1480.78146,2049,4955.599858
1682.495655,2049,4959.284656
1800.61744,2049,4963.09949
1880.773755,2049,4967.045563
96.972129,236,4967.406213
1870.771673,2049,4971.39477
1853.564963,2049,4975.273297
1794.324856,2049,4979.106154
1843.118598,2049,4982.948034
457.662368,773,4984.148503
1818.21738,2049,4987.871919
1717.62121,2049,4991.618491
247.734872,467,4992.613142
1875.774429,2049,4996.417675
386.514283,683,4997.453989
1788.907377,2049,5001.342631
1804.393849,2049,5005.146987
279.582939,503,5005.925281
1860.868205,2049,5009.713696
1239.584879,2049,5013.448683
212.948142,381,5014.05237
15.730077,48,5014.128165
1301.89874,2049,5017.636875
1816.205943,2049,5021.376669
285.777972,480,5022.388309
501.61522,778,5023.528384
1536.306059,2049,5027.206324
1284.728967,2049,5030.905071
1305.335553,2049,5034.621517
1783.395333,2049,5038.506999
1125.009565,1739,5041.573127
17.635743,59,5041.662395
210.530495,435,5042.31094
1283.953235,2049,5045.831199
225.249866,447,5046.531965
1367.912478,2049,5050.122289
1296.734679,2049,5053.668816
164.204167,370,5054.227993
1553.36384,2049,5057.917331
1683.593403,2049,5061.703313
141.17838,308,5062.47531
16.624005,54,5062.561766
171.220467,371,5063.188244
763.68768,1055,5064.842068
98.961267,239,5065.189187
147.266921,349,5065.998209
249.779019,483,5066.706264
1880.733648,2049,5070.406028
1740.690638,2049,5073.986152
240.287326,444,5074.711733
1840.417751,2049,5078.324361
1327.207828,2049,5081.875015
438.880772,618,5082.813671
1281.543247,2049,5086.518037
141.040979,263,5087.222757
16.67163,54,5087.307985
99.265722,256,5087.71113
1849.341447,2049,5091.470767
1841.994365,2049,5095.164989
1748.991989,2049,5098.828419
14.926872,48,5098.90255
1758.429659,2049,5102.603888
1830.051788,2049,5106.31227
1713.888051,2049,5110.009129
1841.074724,2049,5113.827025
1866.54693,2049,5117.644034
259.584169,455,5118.319438
192.411939,423,5118.997815
1827.291199,2049,5122.806405
1866.210513,2049,5126.586873
1833.238803,2049,5130.381105
1881.188112,2049,5134.236111
1814.355561,2049,5138.049531
1832.456315,2049,5141.879074
485.742163,809,5143.454889
1740.217931,2049,5147.297601
1883.874432,2049,5151.218492
1778.079755,2049,5154.976473
1838.894088,2049,5158.829104
1853.924498,2049,5162.702346
1765.815386,2049,5166.386065
1865.886605,2049,5170.204464
1949.685474,2049,5173.985148
1907.694429,2049,5177.884092
1770.48001,2049,5181.704189
1761.184973,2049,5185.483406
1827.943383,2049,5189.258047
