#{"t_start": 1750958184.4126184, "env_id": null}
r,l,t
1248.315861,1938,4055.266626
90.970587,241,4056.418838
438.344023,786,4059.02733
1171.988857,1831,4065.722855
1216.773909,2049,4072.696896
1396.936737,2049,4079.881021
73.767275,199,4080.422604
898.935272,1873,4086.863657
1095.707277,2049,4093.823096
67.250379,186,4094.352027
1271.549538,2049,4101.400409
1392.682318,2049,4108.616283
1264.031042,2049,4115.753381
658.704994,1359,4120.356423
126.353267,350,4121.43538
1264.816538,2049,4128.501166
74.656602,198,4129.124204
1291.923145,2049,4136.238697
1366.485437,2049,4143.349152
1364.881536,2049,4150.424529
1418.730774,2049,4157.641636
995.717131,2049,4164.400411
1278.044221,2049,4171.446079
1289.102294,2049,4179.014163
1194.728396,2049,4186.199463
362.01523,799,4188.589168
1281.272058,2049,4195.626448
693.902395,1354,4200.503897
67.41638,182,4201.034424
63.409091,176,4201.524154
64.594091,175,4202.027606
1190.617673,2049,4209.087147
545.79842,1113,4213.057158
76.364396,198,4213.640094
72.236992,201,4214.277866
779.371554,2049,4220.754152
71.340668,194,4221.374305
68.034075,192,4221.967811
762.590762,2049,4228.369749
71.714182,193,4228.967172
360.477661,966,4232.247001
1238.888936,2049,4239.934234
784.44791,2049,4246.3539
70.065421,193,4246.90284
71.084392,201,4247.473612
16.97333,56,4247.63575
969.402155,2049,4254.265104
67.823575,189,4254.815274
62.936088,182,4255.389639
61.551866,172,4255.939774
67.232735,192,4256.532724
69.410364,192,4257.135277
779.187336,2049,4263.590674
72.003967,198,4264.199035
1282.015718,2049,4271.154422
1215.846408,2049,4278.071552
772.695193,2049,4284.520776
1315.241856,2049,4291.841134
74.431586,205,4292.998817
1096.788213,2049,4299.808899
72.098672,197,4300.35974
76.612637,211,4300.9612
810.828656,2049,4307.519274
773.884226,2049,4314.08113
879.538485,2049,4320.623768
473.796969,1009,4323.636955
798.965629,2049,4330.040049
76.468654,210,4330.66969
901.89016,2049,4337.232691
16.910765,55,4337.4127
789.38166,2049,4343.83688
72.292812,202,4344.421481
16.357671,53,4344.59143
898.859855,2049,4351.230624
207.698539,406,4352.998409
1079.682315,2049,4359.834999
1086.1823,2049,4366.864344
870.023625,2049,4373.43416
1005.026335,1546,4378.455589
1273.701108,2049,4385.977385
1316.838065,2049,4393.553519
792.664402,2049,4399.932929
17.670901,56,4400.111367
18.980903,62,4400.759842
14.396358,48,4400.885383
16.350574,54,4401.039939
16.278565,54,4401.180418
15.04027,50,4401.310895
16.429393,54,4401.469563
18.298899,61,4401.656503
18.407626,60,4401.830587
15.557823,51,4401.971427
17.012231,56,4402.163024
15.579479,52,4402.334222
18.015917,59,4402.495506
15.452008,51,4402.63571
15.996751,53,4402.794775
17.658505,57,4402.956406
15.272231,50,4403.097476
15.826514,52,4403.263578
127.925567,352,4404.265883
19.297625,65,4404.446604
14.578731,47,4404.584566
15.953777,53,4404.732009
16.300305,55,4404.889086
134.480126,361,4405.932546
16.509989,54,4406.118523
17.742251,59,4406.335337
17.765536,58,4406.545147
1177.803487,2049,4414.271026
16.647903,54,4414.438085
17.852875,60,4415.02523
125.73448,340,4416.054526
16.459523,55,4416.236498
15.347418,51,4416.402799
16.015543,53,4416.558368
15.580355,52,4416.698139
396.148227,750,4418.915335
15.694011,52,4419.043936
14.999098,50,4419.185794
17.13972,57,4419.351881
15.069549,50,4419.476596
14.831148,50,4419.621469
14.390153,48,4419.755063
15.835903,52,4419.901864
15.103607,50,4420.045068
15.579601,52,4420.171281
15.952383,53,4420.346004
14.675472,49,4420.5195
15.119457,50,4420.698996
14.881551,50,4420.859356
16.11936,54,4421.534461
17.067976,56,4421.712525
14.961601,49,4421.835878
15.748588,53,4421.977412
17.195816,57,4422.146545
15.67628,53,4422.283334
14.939488,49,4422.408824
15.636425,51,4422.550302
16.689279,56,4422.755535
15.766187,52,4422.909884
15.883469,53,4423.073831
15.123008,50,4423.232501
17.263592,57,4423.416526
14.65785,48,4423.568955
16.232875,54,4423.736993
16.017433,53,4423.870149
122.83836,345,4424.91381
15.275974,51,4425.052158
17.470652,59,4425.20432
16.529388,54,4425.35327
15.114143,49,4425.480985
15.547303,51,4425.627137
15.115111,50,4425.76695
16.454398,55,4425.930151
15.985954,54,4426.077281
15.482107,51,4426.215084
14.477622,48,4426.334657
16.090534,53,4426.488281
16.092817,54,4426.652439
15.519639,52,4426.789259
14.671795,48,4426.932638
16.081684,53,4427.073711
15.499423,50,4427.213903
16.401506,54,4427.362082
14.774822,49,4428.002429
16.359123,53,4428.18578
16.284164,53,4428.36683
15.898165,54,4428.535619
16.434512,55,4428.723133
15.102208,51,4428.890245
16.166509,55,4429.060834
17.538152,58,4429.22706
15.170823,50,4429.357854
14.943159,50,4429.488995
16.484377,55,4429.641921
16.588656,55,4429.804948
14.874934,49,4429.943965
17.155792,57,4430.09717
16.769981,56,4430.266561
14.966353,50,4430.427115
15.972254,53,4430.606856
14.66507,48,4430.729543
15.914721,52,4430.891535
16.147369,54,4431.037492
15.144575,50,4431.171108
14.366517,48,4431.312277
15.678114,52,4431.457629
15.289948,51,4431.624243
16.897383,56,4431.803302
15.217761,50,4431.967381
17.289583,58,4432.128674
16.116161,54,4432.27583
1246.957523,2049,4439.910133
15.225108,50,4440.04017
15.313659,51,4440.184416
18.125108,60,4440.357021
16.240685,55,4440.520893
15.923979,52,4440.678473
14.39543,48,4440.812171
15.835333,52,4440.976671
15.838076,54,4441.134874
15.459481,51,4441.270194
15.316269,51,4441.404292
15.337634,51,4441.543478
14.679543,48,4442.124612
16.255864,54,4442.29207
14.969938,50,4442.458556
14.94615,49,4442.626648
457.931521,842,4445.310548
14.736491,48,4445.440212
14.792855,48,4445.570596
1275.203243,2049,4453.166564
1416.692029,2049,4460.406579
16.621574,55,4460.564712
16.53108,56,4460.719884
15.828921,53,4460.851227
15.161776,50,4460.994531
15.832351,52,4461.122748
16.81872,55,4461.283353
141.931079,360,4462.323234
15.674223,52,4462.448931
15.787536,52,4462.601607
709.473664,1092,4466.754044
16.508904,55,4466.914658
17.87168,60,4467.093916
14.505047,48,4467.240228
17.168478,58,4467.435156
16.73841,55,4467.614475
15.440963,51,4467.741007
14.702612,48,4467.870593
350.74824,619,4469.632677
15.391488,51,4469.781196
15.534801,52,4470.346497
15.795305,53,4470.479149
14.503902,48,4470.612746
15.087627,50,4470.751719
382.03243,648,4473.015028
14.886729,49,4473.151039
15.911711,53,4473.300077
17.236468,57,4473.472206
16.003176,52,4473.630949
17.049567,56,4473.788446
14.12766,47,4473.91515
206.584346,475,4475.357563
15.810702,53,4475.508239
14.410856,48,4475.643628
17.592586,59,4475.806753
14.858212,49,4475.939813
16.14276,54,4476.079173
15.725911,52,4476.218844
15.887395,53,4476.360464
15.566752,52,4476.51234
17.014529,56,4477.112976
15.091597,50,4477.251244
15.433692,51,4477.398506
14.233847,47,4477.521878
14.684481,48,4477.655704
14.995373,49,4477.7794
16.037343,52,4477.925274
17.785422,60,4478.089151
354.590303,624,4480.210965
16.378775,55,4480.390519
15.158403,51,4480.553385
16.001499,54,4480.703166
15.453545,53,4480.852914
17.555238,59,4481.023224
17.838649,60,4481.197754
15.576319,51,4481.366922
1358.088743,2049,4488.548343
388.136104,704,4491.073062
408.432418,778,4493.457596
16.675188,55,4493.618258
16.705385,56,4493.805837
16.250605,53,4493.976845
18.252553,60,4494.163688
311.308273,571,4495.997405
15.212285,50,4496.150203
318.89161,584,4498.367149
1299.363146,2049,4505.712299
16.381616,55,4505.864754
15.803418,52,4506.006869
14.622098,49,4506.152344
17.532423,57,4506.328571
1262.391225,2049,4513.650016
265.349144,553,4515.390439
15.935467,53,4515.578201
1228.443318,2049,4523.235937
16.071427,53,4523.386618
17.819041,59,4523.546162
17.296434,58,4523.722512
14.949258,50,4523.848873
16.535902,55,4524.019984
296.909305,508,4525.603772
333.17952,650,4528.070701
743.308424,1187,4532.020975
286.848865,640,4534.41659
1275.909916,2049,4542.025001
675.721277,1084,4545.734958
311.598316,650,4547.726457
16.095671,53,4547.874286
243.286488,449,4549.790518
1332.174531,2049,4557.071333
14.866733,49,4557.227178
16.066207,53,4557.408498
15.819969,53,4557.575176
18.576616,63,4557.770392
15.373268,51,4557.918998
1315.726086,2049,4565.366261
205.970585,405,4566.672825
1383.142644,2049,4573.907066
1290.81119,2012,4581.118467
199.555143,404,4582.364635
1375.134885,2049,4589.511309
407.336716,704,4592.157405
1405.809867,2049,4599.361868
1401.155091,2049,4606.750617
18.680925,60,4606.921469
15.885301,52,4607.070186
1416.446877,2049,4614.24336
148.261237,304,4615.108678
17.091009,56,4615.264522
265.765455,513,4617.080696
622.796498,1070,4620.84792
1018.797283,1559,4626.078434
194.601278,389,4627.196999
411.892408,695,4629.75291
1410.554826,2049,4636.82972
1412.093776,2049,4644.080254
792.84952,2049,4650.654655
466.189281,947,4653.665243
1372.116681,2049,4660.716212
1219.232609,1989,4667.693761
1390.281819,2049,4674.901573
357.922284,752,4677.642644
17.98395,59,4677.816107
977.803565,1679,4683.105416
1341.832674,2049,4690.288752
1068.662659,2049,4696.875823
1173.093015,2049,4703.715652
1447.472477,2049,4710.886285
345.206144,684,4713.550748
365.973116,703,4715.625976
884.064906,2049,4722.191754
213.523029,412,4723.611521
1141.958453,2049,4730.539373
846.099791,1638,4736.08169
1305.115179,2049,4743.280744
1302.637325,2049,4750.285884
1398.74222,2049,4757.382839
230.280427,483,4759.029189
283.647802,565,4761.220144
1320.885606,2049,4768.706776
1279.735673,2049,4775.736625
1414.672778,2049,4782.967491
1440.635586,2049,4790.316267
1404.711644,2049,4797.519602
1176.492165,2049,4804.574782
805.625982,2049,4811.112133
802.829909,2049,4817.592967
127.978118,353,4818.777575
16.635652,56,4818.944278
137.405871,358,4820.001686
799.446585,1304,4824.794152
17.180967,58,4824.979229
1429.918813,2049,4832.051623
1350.58316,2049,4839.284833
373.415649,744,4841.603752
250.041639,555,4843.316736
1296.038178,2049,4850.597943
18.277733,61,4850.765715
1358.73894,2049,4857.79393
1422.389745,2049,4865.067763
1121.411547,1790,4871.160947
441.314346,816,4874.153251
186.674808,383,4875.427071
323.251388,624,4877.276611
543.646528,1059,4881.064811
1305.77849,2049,4888.259505
804.365151,1356,4892.858242
162.661977,311,4893.855571
1406.706833,2049,4901.181732
1335.388722,2049,4908.458724
1135.803416,2049,4915.320424
1331.841251,2049,4922.662039
1210.659119,1995,4929.908241
1422.790596,2049,4937.100436
1340.573267,2049,4944.207315
1311.375032,2049,4951.556255
1396.173663,2049,4958.600352
357.020089,765,4961.418701
844.180413,2049,4967.900491
356.465397,617,4969.862062
149.255551,301,4970.818044
175.163205,339,4971.928849
18.268286,59,4972.098221
1320.73958,2049,4979.348064
1458.006639,2049,4986.3659
1407.933374,2049,4993.604392
201.041668,408,4995.266562
239.442822,538,4996.879529
18.040294,59,4997.033656
192.304468,395,4998.294143
1212.604629,1860,5004.820746
192.393207,377,5006.054062
1350.349213,2049,5013.437151
1374.772614,2049,5020.865294
1382.462264,2049,5028.309752
1421.800026,2049,5035.630408
241.956895,485,5037.176401
1333.139357,2049,5044.68192
153.496424,302,5046.00953
1424.139682,2049,5053.356345
1443.924005,2049,5060.713924
197.430668,399,5061.886778
196.202817,396,5063.068954
534.78839,892,5065.991723
958.644549,1587,5071.494071
186.162903,376,5072.685323
174.501042,376,5074.332365
185.74641,386,5075.520598
1389.214275,2049,5082.960052
715.499445,1097,5086.441917
1462.179664,2049,5093.694347
617.30939,1023,5097.476055
281.807893,577,5099.132232
321.518762,567,5101.057415
1388.615535,2049,5108.313264
828.41817,1429,5113.253996
1344.823693,2049,5120.460547
1285.398105,2049,5127.590556
170.118538,370,5128.703199
1298.986571,2049,5135.804126
372.600037,762,5138.648346
1421.998366,2049,5146.059163
1328.340626,2049,5153.136202
1332.156633,2049,5160.247865
1329.492673,2049,5167.165365
1430.799929,2049,5174.399089
1429.516117,2049,5181.5949
1232.289138,2049,5188.577578
1160.717718,2049,5195.552316
1189.510403,2049,5202.457898
907.766536,2049,5209.00934
1252.813501,2049,5216.025418
1429.774577,2049,5223.131345
1362.882509,2049,5230.180852
882.069906,2049,5236.622863
1364.07316,2049,5243.783844
1247.847778,2049,5250.891446
253.11374,565,5252.611391
1266.702258,2049,5260.000352
1295.357882,2049,5267.537325
1375.716189,2049,5274.72286
1335.596814,2049,5282.218386
277.062754,509,5283.932056
1431.812078,2049,5291.230227
198.473805,387,5292.415207
1368.091481,2049,5299.708683
769.179468,1142,5303.85279
333.211514,615,5305.77546
373.584986,664,5308.270945
207.435674,403,5309.475832
300.533123,542,5311.161062
145.200074,300,5312.184309
1395.515796,2049,5319.295304
412.964077,678,5321.499605
594.020507,938,5325.071502
159.08074,309,5326.055463
1373.585454,2049,5333.386139
145.76515,294,5334.3445
670.09008,1091,5338.252164
413.433458,734,5340.616582
231.307703,436,5341.964583
168.260357,323,5343.380818
1409.864237,2049,5350.549146
376.634482,650,5352.522194
249.112149,547,5354.28816
188.625566,387,5355.465675
561.973421,947,5358.904402
259.999651,504,5360.381294
180.860884,385,5361.674287
1398.236218,2049,5368.774073
493.331372,798,5371.764163
327.301893,559,5373.478004
596.544311,940,5376.546293
1278.776084,1833,5383.18409
1450.198625,2049,5390.349819
16.171222,53,5390.527697
1366.042629,2049,5397.608843
1277.230426,2049,5404.809399
1280.598505,2049,5412.430849
1279.48037,1872,5418.868486
1468.434017,2049,5426.04278
1242.080892,1965,5432.710775
1262.101363,2049,5440.088295
1338.321154,2049,5447.477085
17.408813,58,5447.649895
1257.821336,2049,5454.931114
17.54669,58,5455.121839
16.25649,53,5455.301097
15.22499,51,5455.443883
1295.642655,2049,5462.683579
845.379601,2049,5469.055345
1379.921849,2049,5476.342319
226.037845,518,5477.919424
1382.215999,2049,5485.02441
1030.266471,1677,5490.796194
1329.214556,2049,5497.954809
1355.863868,2049,5505.178002
1290.0384,2049,5512.120702
1389.874561,2049,5519.223404
280.192309,619,5521.607685
1247.710529,2049,5528.612648
1108.104285,2049,5535.413682
291.689154,586,5537.178574
1249.846606,2049,5544.216944
1389.195136,2049,5551.295189
1388.842957,2049,5558.504266
18.981786,62,5558.715346
1398.243597,2049,5565.777274
1529.807925,2049,5573.038241
1433.721428,2049,5580.298834
222.518358,419,5581.565962
1394.494852,2049,5588.767565
1389.964269,2049,5596.063054
257.838152,494,5597.628181
149.364536,304,5598.527868
201.043001,405,5600.371602
674.997643,1149,5603.945801
1180.213239,1922,5611.065808
1446.960535,2049,5618.381681
790.920686,1189,5622.942201
727.831208,1106,5626.627681
1420.92574,2049,5633.739909
1468.61123,2049,5641.048542
1373.781225,2049,5648.30518
824.521326,1196,5652.637465
140.373766,287,5653.522594
1278.964696,2049,5661.190693
1454.914426,2049,5668.487372
18.679415,59,5668.672218
368.484563,644,5670.719112
1438.41537,2049,5677.817775
1474.474449,2049,5685.17626
1331.063769,2049,5692.545261
434.365178,752,5695.285247
1418.269704,2049,5702.403438
647.253946,1017,5705.789499
1339.908534,2049,5713.113326
1471.886699,2049,5720.393123
1437.93192,2049,5727.482212
1439.126164,2049,5734.761565
356.970268,587,5736.985409
833.15477,1236,5741.021702
189.327883,378,5742.158352
482.714026,769,5745.204046
16.74609,53,5745.351083
1380.196147,2049,5752.829337
1383.428772,1904,5759.559347
310.3431,566,5761.246244
1433.12858,2049,5768.588003
137.880963,287,5769.439097
1002.106657,1455,5774.784852
223.740695,402,5776.0425
491.363957,772,5778.643559
166.185361,314,5780.070837
308.38834,499,5781.637944
156.778008,301,5782.561382
630.768126,966,5785.716868
184.821731,379,5787.296959
1379.464195,2049,5794.416154
1329.701755,2049,5801.865391
134.587688,286,5802.745469
153.706245,298,5803.703682
1509.724595,2049,5810.885701
247.62441,464,5812.330712
319.844191,539,5814.009378
269.058991,454,5815.779402
518.308785,786,5818.297189
978.90959,1442,5823.380114
226.021879,474,5824.905162
360.593939,579,5826.785858
256.467995,459,5828.135681
289.55413,521,5830.161834
453.527454,724,5832.508334
141.647691,293,5833.441342
499.642836,794,5836.493361
1418.814961,2049,5843.74755
149.907234,296,5844.592494
1391.247831,2049,5851.859137
171.880805,322,5852.764792
395.563268,648,5854.925887
202.595937,397,5856.090611
144.15419,297,5857.054065
373.592677,601,5859.255357
517.204999,820,5862.032526
813.294622,1205,5866.359892
140.578495,293,5867.196165
17.662727,58,5867.340143
1347.927895,2049,5874.714282
18.128559,59,5874.904468
145.549376,291,5875.810454
142.230838,295,5876.792633
530.850771,832,5879.865787
179.306397,380,5880.963936
166.335839,339,5881.972042
168.535159,317,5882.945761
388.780047,685,5885.166892
141.707839,296,5886.592675
640.043582,1021,5889.730081
135.297081,285,5890.697954
1322.408956,2049,5898.256921
187.692801,336,5899.359915
212.790081,408,5901.106073
156.867947,305,5901.965672
218.980023,416,5903.149439
1352.45842,2013,5910.192747
138.195717,293,5911.14052
890.536866,1316,5915.934925
1381.772169,2049,5923.289322
250.405198,547,5924.881663
1351.320435,2028,5931.977933
301.920525,548,5933.681746
189.621733,389,5934.824385
194.102295,386,5936.483891
199.945237,389,5937.626159
301.503978,574,5939.369358
740.252479,1190,5943.786847
1427.626494,2049,5951.005455
312.058066,560,5952.732184
544.686909,1060,5956.491849
223.715517,424,5957.774304
1266.119894,2037,5964.737222
1357.535712,2049,5972.051457
1153.163937,1726,5978.194003
1389.52899,2049,5985.444512
1352.321284,2049,5992.693035
1380.708241,2049,6000.071887
383.264415,654,6002.188811
1397.938211,2049,6009.354583
575.217135,979,6012.404435
484.17361,804,6015.481305
491.160041,873,6018.11456
698.185308,1154,6022.300587
969.639325,1539,6027.214409
1433.394279,2049,6034.368612
206.77939,408,6035.96477
1367.916825,2049,6043.152535
1340.282414,2049,6050.263603
199.207863,409,6051.560732
1299.865472,2049,6059.080203
1294.096086,2049,6066.293407
330.070714,706,6068.428232
1224.26911,2049,6075.61533
829.284656,2049,6082.113385
1338.894575,2049,6089.513362
851.116601,2049,6095.973399
1260.659887,2049,6103.085944
522.092104,1071,6106.937408
1148.729404,2049,6113.9777
1322.442648,2049,6121.364708
1371.652158,2049,6128.549858
1266.007891,2049,6135.567792
1305.868434,2049,6142.705429
1323.193521,2049,6149.880514
857.381695,2049,6156.357557
1315.705766,2049,6163.621847
862.226089,2049,6170.058915
1335.264743,2049,6177.241074
348.867879,711,6179.424247
1324.846481,2049,6186.79379
1271.490749,2049,6193.789657
1425.840843,2049,6200.966357
1071.255469,1650,6206.925809
15.967702,52,6207.068486
1357.751275,2049,6214.261626
342.426213,690,6216.365532
149.435005,310,6217.317109
1365.416648,2049,6224.741979
180.376724,338,6226.260889
183.689204,342,6227.243293
679.459301,1063,6230.739254
1328.462871,2049,6237.964236
1397.305305,2049,6245.111357
1444.627273,2049,6252.234282
1386.23458,2049,6259.52573
297.505331,544,6261.721524
1329.038534,2049,6269.098864
146.810437,305,6269.97133
555.81219,867,6272.802854
504.053004,911,6276.136774
1347.179185,2049,6283.53662
175.725946,331,6284.587924
1407.498701,2049,6291.704938
1390.949984,2049,6299.033173
1319.062912,2049,6306.33066
1376.024478,2049,6313.849357
1395.381193,2049,6321.118774
1338.849639,2049,6328.53765
1070.709647,1582,6334.177595
143.399781,301,6335.05375
1388.929746,2049,6342.422732
1396.551666,2049,6349.629734
1324.097743,2049,6357.013945
1417.737797,2049,6364.087111
1360.935685,2049,6371.386781
497.738693,799,6373.974058
578.600776,957,6377.512655
998.76684,2049,6384.066529
536.469868,899,6386.997236
152.440302,308,6387.924582
1438.179297,2049,6395.220783
1401.225547,2049,6402.382091
15.794025,51,6402.52469
1434.935166,2049,6409.954785
201.214661,405,6411.190214
1428.057369,2049,6418.507735
391.478139,700,6421.094333
1431.501035,2049,6428.480613
1098.147574,1646,6434.008738
1525.329908,2049,6441.419468
600.67193,1101,6445.446526
318.310558,558,6447.274704
431.140176,863,6450.258656
15.928758,52,6450.407835
17.350218,57,6450.565364
1493.408699,2049,6457.936495
348.618064,625,6459.801543
1409.756175,2049,6467.329188
1488.482684,2049,6474.76119
1470.722433,2049,6482.081954
1450.939743,2049,6489.380609
1373.567402,2049,6496.827065
581.919894,958,6500.321494
299.045369,534,6502.075717
1478.839485,2049,6509.527875
1359.653373,2049,6517.167282
777.302018,1244,6521.498137
1449.755096,2049,6529.090533
1429.903104,2049,6536.457102
495.983472,854,6539.690613
1404.790787,2049,6546.957241
763.42824,1162,6550.72412
1206.995876,1873,6557.565969
235.057882,433,6559.485321
1287.316807,2049,6567.031603
1261.3005,2049,6574.672721
1460.277854,2049,6582.009987
1475.708612,2049,6589.333619
272.057055,510,6590.864765
1494.63896,2049,6598.213513
1444.049258,2049,6605.499402
948.193759,1430,6610.291469
1483.57692,2049,6617.563668
1382.15978,2049,6624.703759
1464.856685,2049,6631.992746
1483.98552,2049,6639.34703
890.135759,1353,6644.117758
930.143219,1401,6648.874983
1504.526503,2049,6655.503016
1486.447251,2049,6662.055533
209.601541,401,6663.161847
