#{"t_start": 1742839482.0867333, "env_id": null}
r,l,t
2004.736016,2049,6808.658016
2003.938874,2049,6812.91007
9.685744,25,6812.953077
39.823822,65,6813.078836
9.478795,26,6813.124099
1991.228623,2049,6817.448847
2001.87678,2049,6821.790323
1997.911311,2049,6826.312765
1999.306664,2049,6830.695269
59.276774,97,6830.871876
53.231398,91,6831.036031
2007.624426,2049,6835.384973
30.983197,57,6835.481736
1998.343994,2049,6839.71677
1997.388506,2049,6843.721889
33.261762,58,6843.828164
28.886212,47,6843.920065
1997.045748,2049,6848.365723
1995.26051,2049,6852.780778
1999.903024,2049,6857.461085
28.300614,54,6857.556588
1995.694005,2049,6862.008221
1984.279794,2049,6866.311387
1992.776342,2049,6871.209951
48.620595,71,6871.339844
43.871228,69,6871.464167
89.340917,117,6871.677467
1983.359012,2049,6876.371132
1995.038912,2049,6880.704298
11.78887,30,6880.756906
1995.090582,2049,6885.23209
9.438523,26,6885.609071
1990.139144,2049,6890.04202
1998.184074,2049,6894.391329
9.714994,29,6894.440546
1996.706682,2049,6898.684736
2006.520476,2049,6903.280135
1992.538385,2049,6907.435151
1992.579968,2049,6911.913097
29.968297,55,6912.011813
1997.79436,2049,6916.462321
11.356127,29,6916.514216
10.252705,28,6916.562764
24.30597,44,6916.639409
2005.000349,2049,6921.01918
37.149292,59,6921.128863
1997.514533,2049,6925.46424
1996.941909,2049,6929.865595
1992.471539,2049,6934.418204
2003.347717,2049,6938.84488
26.505339,48,6938.92841
2002.358449,2049,6943.610384
2005.397768,2049,6948.072516
1998.72112,2049,6952.581944
1999.569723,2049,6956.815063
1977.863069,2028,6961.257812
35.972368,66,6961.385176
2000.837823,2049,6966.01596
8.973972,26,6966.064727
10.161667,29,6966.116744
9.739793,27,6966.168462
2003.26132,2049,6970.862598
73.398701,128,6971.088942
2008.990892,2049,6975.45865
1996.397047,2049,6979.946692
52.661821,74,6980.084014
54.924903,92,6980.249821
36.806807,72,6980.375635
60.307519,91,6980.536915
2007.09514,2049,6985.039803
35.472718,64,6985.14893
66.276024,89,6985.310592
1996.826753,2049,6989.67438
1999.305123,2049,6994.234853
1999.006167,2049,6998.941898
15.217185,37,6999.011523
1988.616652,2049,7003.255586
2006.232426,2049,7007.651316
30.991455,54,7007.74818
1999.531789,2049,7012.029509
2001.428465,2049,7016.465557
26.941695,47,7016.549952
1979.592803,2049,7020.837797
1997.56248,2049,7025.587215
53.547015,77,7025.731093
35.725645,61,7025.836277
1975.695796,2049,7030.538285
1987.338586,2049,7035.275063
1989.376039,2049,7039.431273
1994.211108,2049,7044.049076
1984.528766,2049,7048.565476
8.942071,26,7048.610083
1999.464873,2049,7052.929662
50.822517,74,7053.066135
49.158965,73,7053.205412
1995.876815,2049,7057.542171
1994.601123,2049,7062.020291
37.334463,64,7062.126023
1993.621579,2049,7066.51191
37.870761,61,7066.619867
51.965301,79,7066.765945
1997.303706,2049,7071.100468
9.998587,28,7071.149711
1994.666778,2049,7075.553156
13.90233,35,7075.611153
2009.933176,2049,7079.863393
1992.006664,2049,7084.297495
54.521338,93,7084.468089
2009.500038,2049,7089.008802
28.27047,49,7089.096011
40.764879,73,7089.212524
1987.634917,2049,7093.360888
50.507639,88,7093.849798
28.675128,48,7093.93368
1994.901086,2049,7098.074622
39.395941,73,7098.192953
1984.083674,2049,7102.748009
58.89429,104,7102.94171
43.398052,79,7103.083473
1987.365344,2049,7107.787353
1967.306072,2049,7111.945124
43.452295,62,7112.064006
8.000545,23,7112.103945
46.53263,83,7112.255346
59.344294,83,7112.409583
2000.875014,2049,7117.059899
2000.117232,2049,7121.638554
61.372223,84,7121.79691
47.715597,69,7121.92532
1984.240629,2049,7126.332903
41.105715,75,7126.467819
71.717103,97,7126.658572
55.158305,98,7126.841103
41.869887,79,7126.990224
7.705035,23,7127.032515
7.837102,25,7127.079767
1986.060422,2049,7131.224021
1996.309619,2049,7135.676006
1993.006307,2049,7139.908278
49.020318,86,7140.062842
1987.767984,2049,7144.377764
57.706869,93,7144.543313
1988.411714,2049,7149.062061
1993.58395,2049,7153.567134
60.559599,86,7153.724209
1999.297024,2049,7158.1248
1997.704674,2049,7162.42103
10.447898,28,7162.467725
1999.828152,2049,7166.849042
1998.338199,2049,7171.226873
101.502047,129,7171.469373
1985.549841,2049,7176.117699
1980.474427,2049,7180.605843
12.300265,31,7180.660147
1965.09057,2049,7185.206358
52.322112,81,7185.35627
1975.625766,2049,7189.678327
100.56091,174,7189.995773
1984.036179,2049,7194.194847
14.233002,43,7194.268952
1962.952575,2049,7199.059673
73.127236,130,7199.637806
1979.542177,2049,7203.951778
54.912757,80,7204.097919
58.584867,93,7204.263255
1985.241238,2049,7208.35374
57.844838,81,7208.504666
98.397988,126,7208.748984
1957.026224,2049,7213.124591
1984.340983,2049,7217.56594
1989.292382,2049,7221.949505
1973.720693,2049,7226.1469
1987.587174,2049,7230.486698
1952.325349,2049,7234.732492
378.66636,448,7235.643477
1978.820935,2049,7240.214106
99.475157,126,7240.453432
64.146032,92,7240.619138
1963.217541,2049,7244.754743
1979.510543,2049,7249.56414
1956.789163,2049,7254.027762
2003.613231,2049,7258.257961
50.940679,89,7258.421457
1987.217514,2049,7262.630632
1995.076385,2049,7267.015981
1982.561627,2049,7271.2831
11.272345,30,7271.332313
14.083706,35,7271.38914
76.242672,127,7271.628158
1994.250428,2049,7275.88861
1985.024958,2049,7280.384011
1862.741935,2049,7284.867119
1970.449816,2049,7289.289885
1903.146302,2049,7293.741227
22.531749,55,7293.839922
1942.188454,2049,7298.21883
98.542771,181,7298.51135
1938.937613,2049,7303.090882
15.941982,41,7303.154709
43.881148,105,7303.321147
46.014117,108,7303.490238
45.018477,94,7303.641832
45.977856,102,7304.134282
16.578425,40,7304.196589
70.486241,129,7304.419559
1971.830557,2049,7308.634436
35.132633,72,7308.748804
16.651493,41,7308.81502
59.450235,129,7309.043379
1988.763662,2049,7313.232879
44.878665,99,7313.385907
14.451294,36,7313.444398
321.46974,491,7314.353951
15.360688,46,7314.431185
1970.275072,2049,7318.734225
352.274028,528,7319.692833
40.671696,88,7319.830986
40.422245,89,7319.969677
35.8127,78,7320.091799
50.709804,117,7320.279183
42.396521,88,7320.747992
1938.910971,2049,7325.006624
53.98745,118,7325.200658
29.23503,64,7325.306587
36.963488,82,7325.442499
35.306055,79,7325.568397
48.704235,97,7325.725988
44.114943,87,7325.865009
1838.298329,2049,7330.036745
34.671893,75,7330.156614
34.740331,77,7330.274987
38.014679,90,7330.417571
110.8332,190,7330.772706
320.833148,515,7331.716954
53.737215,106,7331.886809
49.558888,108,7332.050851
12.059591,34,7332.105232
39.562665,90,7332.241946
32.047509,75,7332.35846
34.779739,83,7332.486988
47.685596,104,7332.981615
41.875686,100,7333.140667
34.857126,78,7333.261118
27.454964,72,7333.373944
1943.601523,2049,7337.835164
30.194119,80,7337.959062
34.403259,82,7338.084738
77.060642,132,7338.320299
40.968908,101,7338.473889
41.900185,89,7338.606804
14.249041,37,7338.666561
1978.238725,2049,7342.95399
43.447969,97,7343.106691
35.51731,87,7343.242335
119.151826,197,7343.608192
113.347169,199,7343.953656
21.241914,57,7344.049025
34.908712,84,7344.179898
46.00551,96,7344.335193
35.66507,84,7344.465103
55.851947,121,7344.660167
29.050617,76,7344.777361
42.781811,94,7344.923759
32.171139,80,7345.377913
41.720763,84,7345.506624
27.020955,72,7345.625239
42.095877,93,7345.766814
34.350551,81,7345.896192
35.846425,80,7346.019572
38.556096,91,7346.159693
35.411176,90,7346.2976
42.470104,91,7346.436581
1904.131376,2049,7350.681106
43.006262,92,7350.820204
45.212502,97,7350.9776
37.287226,86,7351.11462
16.330331,41,7351.178518
14.672251,40,7351.24638
16.317138,46,7351.322653
39.778365,89,7351.463174
46.647896,100,7351.614988
35.570461,84,7351.743395
51.36528,109,7351.910093
43.906615,85,7352.046601
16.417884,49,7352.127681
1949.465116,2049,7356.593233
35.91071,77,7356.712189
52.430495,114,7356.909426
36.373403,87,7357.049718
40.918155,89,7357.189727
26.152493,75,7357.651608
36.658184,91,7357.786787
35.475295,77,7357.908598
34.979015,80,7358.028461
44.413982,101,7358.182474
32.372115,74,7358.296994
44.21837,93,7358.436409
31.722917,85,7358.578763
33.58517,78,7358.706676
36.107662,83,7358.843837
43.599845,105,7359.008905
40.983195,94,7359.153049
40.129872,87,7359.291426
30.521423,75,7359.404913
42.139993,106,7359.567111
36.394959,88,7359.703048
30.423753,79,7359.82328
37.157184,87,7359.959409
172.247737,349,7360.565085
36.970702,83,7360.689839
31.826816,80,7361.141397
38.548698,96,7361.293676
37.18052,93,7361.438121
35.176525,83,7361.561626
33.891689,85,7361.691489
45.523622,106,7361.854671
39.048473,83,7361.981897
44.259692,94,7362.127847
43.154681,98,7362.273368
35.815904,89,7362.404439
45.534535,108,7362.570737
47.370537,101,7362.722949
40.775785,96,7362.87748
27.011358,70,7362.988197
39.771658,100,7363.143474
38.070744,85,7363.274455
36.950093,96,7363.420184
76.411694,182,7363.698982
36.120838,98,7363.846309
37.038282,89,7363.979087
710.16803,928,7366.035503
1906.061614,2049,7370.315361
26.100151,74,7370.432377
36.871545,91,7370.567319
36.809873,88,7370.702355
107.917057,234,7371.101079
29.53665,76,7371.223183
1615.082045,2049,7375.483403
42.069049,100,7375.641114
821.051212,1139,7378.110996
41.519167,98,7378.273586
33.782906,84,7378.403539
43.904847,100,7378.561977
1756.987027,2049,7382.937634
37.038627,89,7383.074967
42.329097,105,7383.235826
11.974252,34,7383.290116
1923.385357,2049,7387.591615
1938.73781,2049,7391.826864
56.764466,117,7392.029572
31.630616,82,7392.159367
41.024006,99,7392.319893
35.214393,90,7392.463202
42.333164,96,7392.616455
1746.061911,2049,7397.127706
1599.441563,2049,7401.271171
1896.012822,2049,7406.044093
25.725922,66,7406.159949
40.366179,98,7406.314742
36.077188,92,7406.456559
32.137634,78,7406.583745
12.999932,37,7406.644264
35.584422,77,7406.768318
36.887909,100,7406.925246
1515.474538,1781,7410.784558
1879.379629,2049,7414.881062
32.688508,67,7414.990041
133.649112,231,7415.737619
39.394131,91,7415.887048
57.182686,138,7416.117618
787.622457,1012,7418.137988
1827.824976,2049,7422.420826
1939.932398,2049,7426.678854
1869.703597,2049,7431.106726
240.047495,306,7431.690685
1942.682413,2049,7436.192806
1920.777479,2049,7440.429915
1940.051326,2049,7445.030067
1948.845796,2049,7449.362495
1963.779247,2049,7453.884456
58.653908,125,7454.091171
1950.53784,2049,7458.27422
53.960045,108,7458.463678
62.165493,107,7458.647773
1986.558422,2049,7462.883139
1990.300324,2049,7467.460595
1968.442103,2049,7471.836571
1961.620971,2049,7476.087221
1988.239725,2049,7480.609175
2001.400012,2049,7484.988431
1979.822882,2049,7489.094702
48.650085,74,7489.223178
11.542959,33,7489.280371
49.477976,87,7489.749173
44.33051,75,7489.87108
52.246706,93,7490.030658
16.461288,38,7490.090495
1985.59681,2049,7494.35337
1950.719499,2049,7498.834486
1995.32304,2049,7503.200549
1917.872022,2049,7507.468967
1993.010245,2049,7511.497257
1998.92871,2049,7515.809628
1999.183998,2049,7520.378624
2002.846,2049,7524.618899
2004.242151,2049,7529.05957
2002.645197,2049,7533.358638
52.204096,78,7533.503785
1996.214442,2049,7537.813406
2000.350159,2049,7542.209242
1997.404315,2049,7546.304568
1988.389111,2049,7550.883843
2006.357467,2049,7555.399121
2001.782207,2049,7559.744591
1997.163698,2049,7564.232394
60.204308,119,7564.457828
8.508289,26,7564.505138
9.480752,29,7564.553859
1973.52909,2049,7568.946298
1996.41519,2049,7573.585855
10.349475,30,7573.636295
1992.455465,2049,7577.915809
11.475884,30,7577.967362
1970.485138,2049,7582.488097
39.331922,75,7582.627227
63.374194,113,7582.823938
9.356045,28,7582.871761
70.952034,123,7583.105988
36.710165,74,7583.244915
66.313282,117,7583.464907
11.479902,38,7583.533303
1999.680238,2049,7587.738073
2006.11343,2049,7592.216313
2006.954033,2049,7596.591662
1973.25928,2049,7601.193562
2002.840836,2049,7605.560319
27.050729,51,7605.651625
1992.525933,2049,7609.975727
1976.959079,2049,7614.358103
10.530974,26,7614.404021
2001.059416,2049,7618.511022
1989.834075,2049,7622.967004
33.441644,59,7623.064957
1964.806015,2049,7627.376322
1995.126376,2049,7631.669699
52.532058,109,7631.859496
1917.902998,2049,7636.357087
63.949288,92,7636.515679
1960.334005,2049,7640.668924
1965.165825,2049,7644.94882
1968.416608,2049,7649.264474
1978.45417,2049,7653.689422
1983.610657,2049,7658.120186
1986.824572,2049,7662.380955
1965.845158,2049,7666.525716
1962.352313,2049,7670.908225
1988.292927,2049,7675.248496
44.537472,77,7675.376749
127.750171,213,7675.775808
1997.787917,2049,7680.049524
1956.975819,2049,7684.298473
2005.672014,2049,7688.829325
45.832793,66,7688.951057
2006.009489,2049,7693.477693
1996.579653,2049,7697.859116
68.287456,119,7698.077141
1954.219508,2049,7702.644614
1926.568046,2049,7706.705427
1790.116442,1854,7710.62673
50.717025,94,7710.786335
39.582502,70,7710.903666
1951.43982,2049,7715.373621
57.271058,115,7715.911237
1974.570708,2049,7720.416062
704.974168,774,7721.886377
2001.144376,2049,7726.03927
966.298681,1083,7727.967491
32.855924,58,7728.070428
55.390358,118,7728.60075
1962.023354,2049,7733.064336
31.797959,55,7733.158746
1985.675336,2049,7737.30511
204.575341,306,7737.911027
2003.736493,2049,7742.041165
147.042767,183,7742.383945
70.286045,136,7742.599132
1994.829941,2049,7747.069575
81.63423,136,7747.33018
149.525508,254,7747.799162
1998.659323,2049,7751.983494
473.050919,512,7752.972071
1988.775007,2049,7757.381788
1987.956225,2049,7761.513796
12.369413,40,7761.584304
1952.417591,2049,7765.850957
1957.998085,2049,7770.143084
1963.178408,2049,7774.503583
1991.621492,2049,7779.15926
1989.12134,2049,7783.450947
1994.767978,2049,7787.750581
1994.480319,2049,7792.1977
2001.455052,2049,7796.684527
70.891381,110,7796.877545
10.933622,31,7796.930982
55.966284,100,7797.116759
44.668581,78,7797.250937
1908.940645,2049,7801.603295
1984.224761,2049,7805.909748
1999.090925,2049,7810.224977
2004.226525,2049,7814.640165
1992.73163,2049,7818.753708
1992.503098,2049,7823.077032
902.413246,970,7825.377736
1925.60504,2049,7829.764286
1971.733885,2049,7834.365964
1993.455576,2049,7838.782713
1985.508113,2049,7842.989278
44.841131,66,7843.110174
1978.819924,2049,7847.81918
49.174671,74,7847.949842
1997.422466,2049,7852.422789
44.508219,69,7852.547216
1985.324602,2049,7857.010672
1983.72039,2049,7861.253284
1996.674282,2049,7865.316694
1981.597238,2049,7869.543603
1987.224632,2049,7873.746191
1973.99114,2049,7877.943325
1993.39414,2049,7882.090895
74.095359,134,7882.34093
1889.14762,2049,7886.520842
2003.60519,2049,7890.601746
36.504985,76,7890.740501
1994.415414,2049,7894.90236
1995.240055,2049,7899.43157
1940.637896,2049,7903.508309
1981.936738,2049,7907.6855
1972.627789,2049,7912.15222
1921.889729,2049,7916.732236
1998.035845,2049,7921.216172
1976.330867,2049,7925.647757
2002.926534,2049,7930.313396
1991.796802,2049,7934.729145
1997.502104,2049,7938.778043
2002.885788,2049,7943.16309
121.052343,151,7943.439047
1971.131765,2049,7947.988287
1988.208316,2049,7952.203678
50.528086,105,7952.394788
1961.469172,2049,7956.722989
1962.687333,2049,7961.210786
7.967556,25,7961.255358
1998.540425,2049,7965.902246
48.664727,70,7966.030635
47.694125,100,7966.213418
47.812644,95,7966.386068
63.593273,106,7966.587384
1985.890273,2049,7971.041781
53.80001,78,7971.51401
1961.193656,2049,7975.90187
1961.862081,2049,7980.057933
8.930991,26,7980.102658
97.716767,129,7980.344432
1994.876858,2049,7984.990682
1946.758082,2049,7989.436232
9.334648,26,7989.48203
10.278787,28,7989.530288
9.931593,33,7989.588284
10.561355,30,7989.644903
8.580402,24,7989.689074
50.768743,111,7989.895933
8.492942,24,7989.937338
1968.953603,2049,7994.137443
872.808805,934,7996.161894
1997.097282,2049,8000.525489
1972.90522,2049,8004.823573
1998.015978,2049,8009.344239
27.234781,54,8009.446785
8.488786,25,8009.492061
65.444495,89,8009.654865
1975.507976,2049,8014.068285
1984.248303,2049,8018.331836
10.479618,33,8018.389499
2001.163387,2049,8022.923586
1909.924851,2049,8027.055036
44.538033,67,8027.180271
1973.796975,2049,8031.408478
26.220454,44,8031.486526
1987.262137,2049,8035.784024
1988.472874,2049,8040.177042
1988.073274,2049,8044.410901
1987.008701,2049,8049.050293
63.776586,115,8049.259546
1994.151919,2049,8053.53381
1993.330772,2049,8058.115062
1999.574022,2049,8062.558216
2007.375328,2049,8066.991147
2003.755334,2049,8071.278042
101.494835,151,8071.551553
38.362945,64,8071.99857
2002.585936,2049,8076.432292
1986.337947,2049,8081.085078
2002.676282,2049,8085.672821
1999.910886,2049,8090.334602
2008.586561,2049,8094.54604
1991.85449,2049,8099.098522
9.668325,27,8099.143558
1995.830346,2049,8103.459929
9.050958,26,8103.505819
1965.044819,2049,8107.909302
36.986582,66,8108.022155
38.577069,65,8108.129762
30.81064,53,8108.221665
1991.152322,2049,8112.411898
29.951033,53,8112.502821
1979.804769,2049,8116.933725
1992.095911,2049,8121.188166
33.579848,58,8121.281614
31.485272,55,8121.375249
1997.229675,2049,8125.709666
1994.337269,2049,8130.28581
37.214518,63,8130.389288
1991.34236,2049,8134.637821
1997.931842,2049,8139.116092
2000.360281,2049,8143.401334
47.712914,72,8143.531858
1998.0406,2049,8148.010877
2004.132727,2049,8152.237076
1998.523547,2049,8156.456179
1998.715468,2049,8161.046345
1994.064983,2049,8165.443779
2007.979798,2049,8169.867773
1997.145793,2049,8174.241567
2006.908605,2049,8178.626443
50.052331,101,8178.801005
2000.405862,2049,8183.419038
2000.704874,2049,8187.660781
26.633113,47,8187.74335
2006.180734,2049,8192.13852
1984.190931,2049,8196.712887
2009.951361,2049,8200.931527
1999.413958,2049,8205.259342
24.917849,45,8205.337937
26.363885,47,8205.419581
2003.415572,2049,8209.648021
32.065082,62,8209.762678
7.708256,22,8209.802495
9.59749,30,8209.859437
27.030947,53,8209.965237
11.403536,33,8210.022457
1989.457948,2049,8214.280144
8.314561,25,8214.325293
1978.169487,2049,8218.690456
29.328287,61,8218.809005
7.67246,22,8218.850441
1979.977738,2049,8223.279108
87.000111,159,8223.572159
31.995325,58,8223.683183
9.621595,26,8223.730328
8.593911,28,8223.784287
2002.307482,2049,8228.176494
1961.203839,2049,8232.699792
1995.341465,2049,8237.153838
2011.534252,2049,8241.791196
31.928157,56,8241.895543
1975.350726,2049,8246.576903
2006.918487,2049,8250.954688
1972.451778,2049,8255.199579
2000.463522,2049,8259.942264
1990.868064,2049,8264.375519
2003.684512,2049,8268.560411
1991.230213,2049,8272.857149
32.554175,57,8272.95463
1998.350577,2049,8277.551192
1995.224438,2049,8281.973185
1995.724771,2049,8286.448705
1999.465522,2049,8291.139495
248.851391,375,8291.833763
2001.14227,2049,8296.021931
2000.118504,2049,8300.235544
1979.037922,2049,8304.89827
2002.284974,2049,8309.088455
1957.087418,2049,8313.798413
1994.69779,2049,8318.169895
1995.507179,2049,8322.347251
2007.259373,2049,8326.653398
1957.34332,2049,8330.822165
1986.055927,2049,8335.221503
1966.074797,2049,8339.50512
39.08228,66,8339.615978
1963.773563,2049,8343.846645
1922.957297,2049,8348.29922
182.099161,264,8349.112582
1976.591283,2049,8353.656966
85.374429,188,8353.945936
1910.326708,2049,8358.473234
37.996044,99,8358.637315
30.105424,81,8358.77194
38.220551,89,8358.916124
43.580832,104,8359.094142
39.799864,101,8359.262547
38.834708,94,8359.421212
1910.356081,2049,8363.572162
1918.168877,2049,8367.734668
75.243595,167,8368.00317
36.235849,92,8368.147107
40.723429,103,8368.304273
1950.375474,2049,8372.693373
36.145639,80,8372.816734
1947.263191,2049,8377.299832
1868.47746,2049,8381.572206
37.330476,90,8381.709085
77.156063,181,8381.996388
88.141846,191,8382.333355
33.491499,78,8382.453192
1852.540783,2049,8386.695973
39.817902,97,8387.179536
38.408879,99,8387.339149
14.460573,53,8387.434178
1901.278625,2049,8391.775221
29.707395,68,8391.882681
1909.171134,2049,8396.216662
38.938703,90,8396.357806
1911.213341,2049,8400.659441
39.905996,69,8400.774758
1977.643074,2049,8405.216497
52.701587,108,8405.410714
1921.429144,2049,8409.716279
13.963488,38,8409.777799
1944.951429,2049,8414.168378
1944.553529,2049,8418.37059
1981.165857,2049,8422.697356
1992.1596,2049,8426.982279
8.655142,24,8427.023724
58.108157,101,8427.210733
40.039087,66,8427.321033
1994.173717,2049,8431.487486
1979.880758,2049,8436.226381
47.117503,81,8436.369594
28.874252,52,8436.465172
1947.10968,2049,8440.826945
1984.494484,2049,8445.043553
1987.138634,2049,8449.401568
1991.290933,2049,8453.862205
1998.876993,2049,8458.162074
2001.202842,2049,8462.441907
1994.972326,2049,8466.898813
1993.05288,2049,8471.313594
12.079993,33,8471.367772
63.997555,111,8471.566505
1992.300261,2049,8475.949177
1994.291536,2049,8480.199899
1974.619243,2049,8484.705037
1982.009773,2049,8489.045635
1907.718012,2049,8493.535121
1973.240129,2049,8497.832282
1533.292402,1595,8501.31962
1970.035784,2049,8505.654785
1973.468121,2049,8510.016581
1988.373588,2049,8514.472701
25.777832,46,8514.561417
35.294873,61,8514.674438
40.782268,65,8514.790955
28.05923,50,8514.884978
28.582293,52,8514.987167
1996.244848,2049,8519.411338
1994.793853,2049,8523.798842
1975.956456,2049,8528.179781
1972.777971,2049,8532.434667
31.311261,54,8532.528646
38.221489,64,8532.638862
35.471896,59,8532.741105
1987.980615,2049,8536.98648
1986.807996,2049,8541.140711
1957.165621,2049,8545.383099
8.266551,23,8545.422814
1971.746517,2049,8549.743623
1987.454457,2049,8554.110518
27.666329,48,8554.194597
1953.924904,2049,8558.425242
1940.041564,2049,8562.789757
13.008412,39,8562.859316
1966.671923,2049,8567.247118
1964.199073,2049,8571.452477
1978.960409,2049,8575.783094
1949.319445,2049,8579.965577
54.843486,75,8580.102826
1988.244417,2049,8584.612855
1965.517129,2049,8589.157699
39.979414,66,8589.275302
166.098215,201,8589.648064
9.317792,27,8589.693451
1967.513078,2049,8594.204383
1964.360856,2049,8598.705472
1983.362846,2049,8602.836077
1975.059156,2049,8607.202771
26.918657,48,8607.287862
37.220539,64,8607.397111
1997.978749,2049,8611.669731
1957.696516,2049,8615.873287
1979.471332,2049,8620.243608
1286.452056,1382,8623.414773
1953.634968,2049,8627.81076
60.214973,80,8627.958667
40.554085,65,8628.07646
1967.087056,2049,8632.372905
1996.79808,2049,8636.652508
661.356031,827,8638.265733
1621.60456,1688,8641.890957
1992.533412,2049,8646.126608
2001.347842,2049,8650.558519
10.531119,31,8650.614296
1919.361889,2049,8654.839049
1971.553748,2049,8659.332624
1983.104206,2049,8663.649386
1969.634172,2049,8668.040188
1997.771654,2049,8672.491064
2007.486034,2049,8676.806115
1991.336323,2049,8681.010735
2003.590004,2049,8685.266364
2002.439338,2049,8689.897556
1999.329031,2049,8694.255998
1995.415403,2049,8698.491234
1921.948253,2049,8702.715025
2004.10428,2049,8707.195204
1996.234686,2049,8711.738012
42.439097,64,8711.853469
31.567292,55,8711.949099
57.180022,100,8712.139205
1996.065685,2049,8716.397033
1976.104333,2049,8720.868772
2002.800134,2049,8725.361367
1997.347127,2049,8729.687375
1995.882232,2049,8733.881191
1955.875638,2049,8738.292377
1986.377814,2049,8742.498741
1996.590914,2049,8746.733489
31.617326,58,8746.830497
2000.100968,2049,8751.045269
1996.280369,2049,8755.243877
1999.238763,2049,8759.704274
1974.252837,2049,8763.96533
1995.04942,2049,8768.380026
1992.960491,2049,8772.448232
1994.253153,2049,8776.791261
1992.275445,2049,8780.953696
9.831072,27,8781.004853
1997.443973,2049,8785.105113
62.092345,94,8785.608269
2007.234962,2049,8789.857931
12.24826,34,8789.915303
2005.656726,2049,8794.149437
47.268641,70,8794.274904
2005.7444,2049,8798.780797
2004.66142,2049,8802.98804
8.588607,24,8803.032057
2002.594893,2049,8807.485106
2003.721692,2049,8811.704773
1995.451755,2049,8816.046614
1964.78079,2049,8820.218164
54.230056,83,8820.362576
1994.127557,2049,8824.605961
11.058374,28,8824.65404
2005.314368,2049,8828.945668
2006.196741,2049,8833.211635
2002.919627,2049,8837.657468
12.314131,34,8837.714919
2005.669044,2049,8841.942989
1994.479996,2049,8846.371946
2011.457835,2049,8850.935935
35.339049,59,8851.042042
2011.344512,2049,8855.366572
1993.87951,2049,8860.020839
2003.991398,2049,8864.348212
2011.879644,2049,8868.857423
26.714912,47,8868.938723
76.266061,129,8869.17617
25.091572,45,8869.258612
29.493397,55,8869.352406
39.389023,88,8869.517709
29.873853,55,8869.611029
2003.337821,2049,8873.844069
2000.093507,2049,8878.374588
70.072925,124,8878.600175
26.845656,47,8878.694384
2004.740986,2049,8883.040489
1991.203725,2049,8887.14538
10.879033,30,8887.197247
24.473383,46,8887.276401
2000.661051,2049,8891.542198
42.034487,88,8891.714273
2001.184713,2049,8895.793142
31.979065,54,8895.884375
2006.030262,2049,8900.010409
60.753659,113,8900.226841
32.799241,52,8900.32719
2007.965717,2049,8904.891328
44.644379,66,8905.008142
2002.131965,2049,8909.303483
2002.583487,2049,8913.50983
2001.813017,2049,8918.08669
43.715698,69,8918.20982
1997.667073,2049,8922.477132
11.245199,32,8922.53067
1999.455018,2049,8926.771
22.505606,39,8926.842509
2001.108959,2049,8931.110727
6.440631,19,8931.147727
57.621818,105,8931.348654
2009.562505,2049,8935.797115
42.489008,84,8935.943542
2002.502705,2049,8940.066594
70.057531,124,8940.280507
2003.888038,2049,8944.556098
2008.280067,2049,8948.778767
25.915581,50,8948.867977
28.388684,51,8948.954832
2008.794299,2049,8953.185423
2001.379799,2049,8957.326117
1993.919696,2049,8961.57114
2006.219781,2049,8965.713501
58.515731,89,8966.187645
52.523117,96,8966.370102
38.497892,75,8966.516342
29.033678,57,8966.630107
40.700412,77,8966.774547
8.227096,24,8966.818503
75.795491,135,8967.053087
52.782268,97,8967.232851
8.729984,24,8967.278162
36.779999,75,8967.425853
52.261629,96,8967.601551
24.781274,50,8967.698207
39.780181,74,8967.839478
7.742702,22,8967.880931
32.075252,50,8967.971821
60.689839,107,8968.174614
10.55876,29,8968.226378
52.356202,100,8968.406975
60.059583,108,8968.605886
34.67783,72,8968.74195
8.146523,24,8968.787835
7.013462,21,8968.82749
8.08781,22,8968.867922
2005.557266,2049,8973.318797
8.370432,24,8973.3617
8.876083,26,8973.411254
1982.495682,2049,8977.78146
7.042748,20,8977.81814
10.201508,26,8977.86542
9.513917,29,8977.917756
48.087766,92,8978.094026
1982.650076,2049,8982.592107
1975.948349,2049,8986.910233
64.943829,120,8987.127642
1990.395218,2049,8991.68007
84.839373,152,8991.93539
2007.392069,2049,8996.10799
38.387263,71,8996.557868
46.416749,87,8996.715526
2010.720972,2049,9000.958888
9.242785,25,9001.002522
10.23991,29,9001.05655
29.740901,53,9001.150191
38.203876,59,9001.25538
23.374681,41,9001.327933
2005.330304,2049,9005.644317
30.667316,54,9005.743567
2002.883535,2049,9010.016853
1998.331877,2049,9014.377927
29.440098,53,9014.470259
39.824834,62,9014.584368
2006.967494,2049,9018.973315
63.76955,122,9019.18651
78.133575,131,9019.437621
1999.157868,2049,9023.562553
32.23632,53,9023.660659
1995.092327,2049,9028.337312
46.082409,70,9028.46523
2009.961319,2049,9032.741727
1999.251919,2049,9037.284273
26.341058,48,9037.373646
2008.171521,2049,9041.420064
2011.116785,2049,9045.717841
2001.400665,2049,9049.902793
11.416268,30,9049.95624
1996.256399,2049,9054.22993
2004.518045,2049,9058.880642
1997.890769,2049,9063.31057
1993.328979,2049,9067.765679
47.145521,101,9067.952409
2003.963472,2049,9072.10552
1969.745934,2049,9076.231956
2001.562671,2049,9080.60007
1997.351906,2049,9084.720207
29.864791,58,9084.821121
28.243442,47,9084.903032
