#{"t_start": 1746776526.1104348, "env_id": null}
r,l,t
1574.088949,2049,4148.546118
1687.076212,2049,4152.156523
1571.856883,2049,4155.839252
1010.592166,1245,4158.183168
1677.638504,2049,4161.767186
1638.66681,2049,4165.317348
15.723144,50,4165.394383
1307.015811,2049,4168.975549
1572.581495,2049,4172.576119
245.544068,402,4173.199187
131.665763,274,4173.643405
1421.312582,2049,4177.232111
1228.493847,1699,4180.270741
1280.245572,2049,4183.991058
129.446571,282,4184.412068
123.183317,271,4184.813585
146.308851,342,4185.68899
1694.862057,2049,4189.360004
147.286996,298,4189.798369
1654.521788,2049,4193.452317
1523.264285,1858,4196.79101
828.330919,1125,4198.488336
1629.133117,2019,4202.024576
204.864694,440,4202.694311
200.562374,403,4203.583709
241.568291,426,4204.340103
1618.251908,2049,4207.896013
1673.567998,2049,4211.722518
1634.914278,2049,4215.418362
167.790284,346,4215.935279
1804.304434,2049,4219.681979
1569.240134,2049,4223.250392
244.405672,418,4223.888551
663.383171,1127,4225.964149
1663.674525,2049,4229.617012
1276.417376,2049,4233.316751
636.192612,897,4234.745773
1292.150861,2049,4238.335705
1602.864493,2049,4242.074215
825.36211,1164,4244.251504
1135.294475,1463,4246.929692
1700.419245,2049,4250.546692
1723.505247,2049,4254.112111
150.788055,302,4254.579252
236.84157,423,4255.214359
1223.2662,1485,4257.98336
98.151066,203,4258.284227
533.912697,736,4259.399578
489.458011,668,4260.563574
593.061263,769,4262.058386
1696.096117,2049,4265.705249
1504.192744,2031,4269.188252
169.014989,354,4269.759872
1653.034243,2049,4273.399568
1107.676233,1306,4275.963315
1654.527803,2049,4279.51864
675.708816,1061,4281.156556
1720.025898,2049,4284.72604
499.965825,730,4285.878233
1641.331632,2049,4289.47167
1512.58927,1928,4292.889165
1547.066155,2049,4296.486053
1310.163645,2049,4300.072674
1674.346738,2049,4303.718719
409.31745,692,4305.097698
1647.795116,2049,4308.867859
436.327552,612,4309.876257
1338.34025,1889,4313.152442
209.194294,397,4313.772827
482.46326,742,4314.881279
601.366019,989,4316.710022
821.412731,1247,4318.94345
1398.827983,1793,4321.814204
237.911955,473,4322.803129
146.390848,349,4323.327981
481.519595,702,4324.456074
1722.399492,2049,4328.100648
180.796547,381,4328.700552
562.68354,738,4330.164838
1513.42709,2049,4333.817425
597.882686,919,4335.255661
1736.969597,2049,4339.01555
1486.838418,2049,4342.573358
106.813495,260,4342.965749
651.28193,937,4344.78107
595.205095,781,4345.994175
1597.117435,2049,4349.617265
1584.25181,2049,4353.152233
1733.225956,2049,4356.777336
1712.355639,2049,4360.413918
18.533631,61,4360.510033
1725.102603,2049,4364.21259
892.066844,1123,4366.386171
159.786429,306,4366.859418
1522.507898,2049,4370.540364
520.544928,872,4371.918698
1664.980588,2049,4375.529989
236.822552,433,4376.462136
1628.44928,2049,4380.080873
632.003585,824,4381.422048
243.737639,466,4382.099912
292.778587,479,4382.813233
1566.858847,2049,4386.373715
1622.004565,2049,4389.987405
249.295221,416,4390.950776
1797.910346,2049,4394.799099
484.963861,625,4395.792552
15.711573,51,4395.875473
1585.849929,1945,4399.440634
1309.950963,1767,4402.510773
1632.119502,2049,4406.044282
115.487573,278,4406.469235
1679.688635,2049,4410.130527
1737.749104,2049,4413.816252
156.762093,304,4414.291586
1675.604905,2049,4417.905377
1782.231382,2049,4421.643781
1824.823052,2049,4425.475301
1783.74452,2049,4429.182968
100.691841,251,4429.566746
106.893618,259,4429.960425
842.428477,1166,4432.10626
1668.22884,2049,4435.733192
1605.843194,2049,4439.309643
1794.729246,2049,4442.923616
1656.620485,2049,4446.491438
336.604402,505,4447.245118
1626.414576,2049,4450.933153
1726.00831,2049,4454.713226
1774.355258,2049,4458.524339
1682.496924,2049,4462.100789
17.411002,60,4462.193226
100.03368,256,4462.568167
1770.224829,2049,4466.254728
1750.37329,2049,4469.951507
89.298023,238,4470.380308
90.598561,251,4470.770053
1617.878214,2049,4474.351585
90.225005,236,4475.01857
18.432702,64,4475.116643
1417.564902,2049,4478.628441
77.46056,234,4479.028396
110.254111,266,4479.432192
16.706264,57,4479.541934
17.086326,59,4479.633251
106.451763,261,4480.063389
16.840007,55,4480.150881
1779.684648,2049,4483.894678
1806.203457,2049,4487.562945
91.050039,240,4487.933012
56.975619,138,4488.143179
1278.078388,2049,4491.721652
857.827644,1132,4493.837381
82.747773,234,4494.204742
80.599564,230,4494.57253
145.630869,332,4495.059133
1209.341152,1655,4497.972005
76.541003,227,4498.313422
97.929516,260,4498.708578
196.344926,407,4499.377432
108.757956,268,4500.127879
1706.576629,2049,4503.703548
1753.512741,2049,4507.389628
164.232794,286,4507.805376
1331.157902,2049,4511.337424
756.024599,930,4512.764256
104.620297,256,4513.170663
103.537579,248,4513.595326
1803.720488,2049,4517.290878
1864.599274,2049,4520.972344
1207.441771,1422,4523.510957
110.883047,269,4523.922137
112.593645,286,4524.3382
1822.263985,2049,4528.028006
1819.680457,2049,4531.684729
130.14397,281,4532.385296
1568.878454,2049,4536.010562
1797.835716,2049,4539.693263
1676.880908,2049,4543.415581
1657.114974,2049,4547.046231
1702.805249,2049,4550.76076
1175.047121,1480,4553.170425
159.131392,348,4553.683446
1840.04345,2049,4557.369025
1829.667259,2049,4561.107262
415.177064,785,4562.565133
402.030326,592,4563.536059
1716.452953,2049,4567.127049
1726.538306,2049,4570.920744
1476.713379,2049,4574.475924
483.099882,752,4575.733568
1755.71301,2049,4579.315862
1621.73115,2049,4582.971677
1539.891133,2049,4586.53058
1235.282411,1850,4589.651067
1011.637436,1212,4591.889083
1616.254755,2049,4595.40843
1696.969054,2012,4599.040987
156.387662,344,4599.545955
1854.370789,2049,4603.336762
1406.147028,1670,4606.405595
1532.878773,2049,4610.006165
1719.62013,2049,4613.594828
1109.300839,1536,4616.385055
1687.00033,2049,4619.927284
1844.697565,2049,4623.667652
16.722924,54,4623.750677
1870.052618,2049,4627.446141
1518.339387,2049,4631.010845
1503.58182,2049,4634.699569
1867.866995,2049,4638.396979
1900.046145,2049,4642.143636
1837.765814,2049,4645.776041
410.886508,580,4646.745062
1821.889293,2049,4650.350101
1491.297255,2049,4653.925147
1722.3815,2049,4657.480547
1820.742469,2049,4661.002496
843.811491,1041,4663.159922
1720.037031,2049,4666.832141
168.138376,318,4667.32012
1784.486169,2049,4670.896608
1844.349938,2049,4674.589802
1756.645513,2049,4678.203297
408.41932,605,4679.118725
1806.971458,2049,4682.778326
93.996367,240,4683.152174
153.877334,354,4683.6711
1661.888836,2049,4687.163069
625.236066,896,4688.885107
1116.53188,1389,4691.010851
88.863313,235,4691.375916
1853.257319,2049,4695.161365
1686.640097,2049,4698.728356
1224.567759,1572,4701.511691
338.486295,576,4702.710294
1727.950273,2049,4706.175287
1857.175059,2049,4709.793174
1768.178484,2049,4713.4309
159.562667,372,4713.990971
1852.038039,2049,4717.61919
1862.022986,2049,4721.332371
1870.498873,2049,4725.09882
1876.639348,2049,4728.789831
1846.658459,2049,4732.549695
1859.506697,2049,4736.321887
1862.217318,2049,4740.01027
1372.150257,2049,4743.556204
1843.332821,2049,4747.100786
1834.953685,2049,4750.781022
1810.850645,2049,4754.551356
1789.530415,2049,4758.169127
1823.38482,2049,4761.826439
167.55654,362,4762.433095
1797.480517,2049,4766.144058
1804.170726,2049,4769.796382
1781.923292,2049,4773.439678
1677.174149,2049,4776.960923
18.021184,60,4777.054121
1839.99214,2049,4780.835672
1685.231587,2007,4784.578506
1824.743651,2049,4788.260396
1819.141466,2049,4792.914773
1841.87278,2049,4796.587248
1866.472743,2049,4800.395062
1875.824222,2049,4804.146765
1865.259915,2049,4807.823092
1865.794751,2049,4811.672511
1891.754474,2049,4815.701534
1851.994765,2049,4819.603635
1840.919675,2049,4823.247613
132.831027,253,4823.59981
1479.022294,2049,4827.188762
1809.38571,2049,4830.849386
98.617036,245,4831.201089
102.023323,244,4831.541845
138.847414,291,4831.979788
109.536161,256,4832.631426
102.774766,248,4832.988143
1656.709573,2049,4836.58573
140.061911,262,4836.962594
46.8994,154,4837.203824
1831.339047,2049,4840.791136
1586.866578,2049,4844.466561
16.470273,55,4844.546937
1520.980867,1815,4847.808965
1867.252262,2049,4851.412103
1811.004575,2049,4854.980232
190.979483,383,4855.647506
152.617587,279,4856.061257
1795.432358,2049,4859.624897
1859.125542,2049,4863.873084
1570.974871,2049,4868.426563
1819.086423,2049,4872.53298
1650.322332,2049,4876.998122
1805.741187,2049,4880.850641
107.765114,252,4881.236049
147.442888,264,4881.63963
87.689985,190,4881.92269
160.854084,306,4882.825034
120.048124,258,4883.221752
95.384194,242,4883.59425
1891.30748,2049,4887.237228
186.949311,372,4887.7997
189.522723,350,4888.381303
69.017534,216,4888.717605
610.696565,904,4890.378794
205.362911,383,4890.950419
61.592093,203,4891.258237
1805.635564,2049,4894.900289
1833.969654,2049,4898.598701
1882.792089,2049,4902.246859
1810.915599,2049,4906.019545
410.885727,635,4907.017342
1556.115889,2049,4910.702642
1831.529289,2049,4914.288456
92.897687,242,4914.648066
101.021787,246,4915.309223
1460.215814,1821,4918.188668
1829.322752,2049,4921.74021
163.528381,364,4922.592515
112.51834,260,4922.971019
124.80243,265,4923.35575
1477.485971,1794,4926.54574
1073.917308,1277,4928.600506
1755.051197,2049,4932.218407
105.1589,261,4932.935832
1868.785253,2049,4936.735573
1732.804473,1978,4940.249526
1859.909984,2049,4943.908606
1686.477756,2049,4947.507577
1833.166461,2049,4951.294906
206.441349,386,4951.857608
98.363111,241,4952.207706
734.256031,1318,4954.139601
453.849592,807,4955.642206
81.69799,231,4956.00483
1822.002526,2049,4959.660775
225.114558,474,4960.353321
1141.641145,2049,4963.96291
91.625978,247,4964.368853
1846.623546,2049,4968.20915
1811.267323,2049,4971.985383
1745.816368,2049,4975.600304
394.354747,594,4976.784776
1868.500892,2049,4980.561204
1805.374204,2049,4984.220287
1655.169461,2049,4987.834668
1630.180679,2049,4991.451758
1889.110496,2049,4995.475205
1802.489163,2049,4999.214133
613.113614,1104,5000.890089
97.473203,276,5001.311412
157.175163,348,5001.828737
1853.847134,2049,5005.593132
1827.184871,2049,5009.299431
1865.78624,2049,5013.271605
1798.697914,2049,5017.063993
1753.253659,2049,5021.165109
14.343445,46,5021.23277
1834.709449,2049,5025.61821
1830.129143,2049,5029.329777
1866.950852,2049,5033.112082
1829.660909,2049,5036.882237
1837.948709,2049,5040.695439
1908.734676,2049,5044.528682
1861.843992,2049,5048.312503
1801.181533,2049,5052.163491
1637.707635,2049,5056.091896
1831.170183,2049,5059.98671
1851.423137,2049,5063.797843
1832.680279,2049,5067.591279
95.563056,248,5068.29431
13.71414,44,5068.354831
16.784483,55,5068.434017
1774.394462,2049,5072.196988
92.546825,247,5072.572882
1800.566663,2049,5076.348076
17.065528,57,5076.427045
1883.722917,2049,5080.181073
1817.973516,2049,5083.985905
237.862828,400,5084.568102
1853.324983,2049,5088.326077
1850.080715,2049,5092.052341
1741.575715,2049,5095.677261
1908.85504,2049,5099.430643
84.261047,235,5099.778815
1876.754423,2049,5103.462018
1862.449134,2049,5107.283958
92.930734,249,5107.683159
1807.082284,2049,5111.574946
1871.892841,2049,5115.570747
1872.130643,2049,5119.401084
89.385833,236,5119.746043
80.298248,232,5120.087527
493.686908,792,5121.671728
92.504817,257,5122.07933
143.217991,295,5122.618268
1872.103189,2049,5126.233827
157.007187,348,5126.788381
151.352642,353,5127.325047
1861.405702,2049,5130.983091
149.666538,345,5131.770916
181.139116,367,5132.281586
99.656664,244,5132.620456
82.510118,231,5132.971262
85.870809,233,5133.313463
1907.255947,2049,5136.980631
140.83387,263,5137.355293
1855.057481,2049,5141.060487
90.773262,235,5141.421503
176.788102,376,5142.34181
536.608048,863,5143.623991
83.549874,232,5143.958581
122.252682,334,5144.459066
304.782173,600,5145.728651
177.731699,340,5146.244657
180.468129,439,5146.873283
169.491169,357,5147.402718
86.274061,250,5147.762178
129.720149,347,5148.266923
159.74621,354,5149.118839
207.070377,399,5149.787645
138.584653,339,5150.306787
194.735746,443,5150.960809
141.117039,354,5151.497499
1615.068698,2049,5155.058918
1832.166236,2049,5158.685193
17.229526,55,5158.760735
90.21046,236,5159.385817
1783.78491,2049,5163.01018
1832.057557,2049,5166.946426
1861.711259,2049,5170.783356
82.045737,257,5171.16754
198.409411,441,5171.849374
