#{"t_start": 1746739794.8000803, "env_id": null}
r,l,t
1767.598313,2049,3822.405525
105.911465,263,3822.797366
1749.502537,2049,3826.580941
101.055774,255,3826.984795
1884.414063,2049,3830.760855
107.762175,271,3831.158384
197.015157,377,3831.81893
20.970741,74,3831.937173
1813.846586,2049,3835.527008
46.886318,122,3836.031393
754.165755,1214,3837.925698
106.578389,259,3838.305435
1839.37175,2049,3842.040029
87.387398,237,3842.410239
600.570271,1047,3844.404277
786.309874,1347,3846.887647
665.876855,1116,3848.608832
114.580081,256,3849.003946
1810.235283,2049,3852.783375
1882.421849,2049,3856.576938
111.275161,275,3857.089081
248.928152,452,3858.141229
1512.706988,2049,3861.724817
109.830933,262,3862.129224
126.253465,277,3862.542372
110.930059,255,3862.915401
66.789271,147,3863.135426
113.769963,259,3863.525489
776.347809,1214,3865.745604
1765.856674,2049,3869.440937
220.011371,410,3870.062255
590.453224,990,3871.5783
107.980434,257,3872.38131
1861.60549,2049,3876.020274
1852.231949,2049,3879.730906
1556.701206,2049,3883.397744
14.610851,49,3883.476252
494.887479,680,3884.519589
18.261141,65,3884.621475
19.887616,67,3884.728844
12.996767,42,3884.795075
1870.254111,2049,3888.522763
1855.402534,2049,3892.151982
146.626708,299,3892.611284
15.728723,53,3892.693973
219.613805,412,3893.306318
1840.463271,2049,3897.018096
1786.210084,2049,3900.745871
109.764724,253,3901.40818
100.541928,250,3901.806635
1481.962343,1716,3904.507989
101.392852,255,3905.188585
1687.890915,1938,3908.596733
1873.835053,2049,3912.295073
114.091263,264,3912.705911
1743.293594,2049,3916.479917
115.542366,261,3916.959673
275.605036,477,3917.699266
1855.075289,2049,3921.428173
17.647629,56,3921.516423
1819.460966,2049,3925.235121
1755.438135,2049,3928.993001
110.000261,259,3929.409427
245.234615,454,3930.094279
175.841829,371,3930.929054
87.619759,234,3931.277242
394.898902,656,3932.3172
1740.246727,2049,3935.997278
1711.906177,2049,3939.684921
1849.309165,2049,3943.494243
89.101694,237,3943.853015
80.092282,230,3944.213604
149.118754,344,3944.743724
64.128951,196,3945.362374
75.341911,231,3945.715136
98.193362,244,3946.090877
92.759012,263,3946.577277
104.946176,252,3946.963731
14.894528,48,3947.040724
68.215426,200,3947.36264
124.399555,320,3947.862813
69.060219,210,3948.203551
83.075528,229,3948.878274
16.22382,54,3948.973047
89.969181,245,3949.34876
88.823458,269,3949.773691
126.447951,328,3950.340519
223.37195,461,3951.014051
95.138321,253,3951.393883
1619.426789,2049,3955.033569
1845.485416,2049,3958.768749
73.87328,226,3959.146525
16.270879,52,3959.230304
88.665951,237,3959.890118
1758.900564,2049,3963.518949
1744.544797,2049,3967.338197
74.891484,216,3967.660511
15.356718,49,3967.737431
14.305797,47,3967.835657
92.374719,238,3968.189881
17.085631,57,3968.28066
1772.927524,2049,3972.0142
1817.741199,2049,3975.894831
1461.769279,2049,3979.585815
1696.076615,2049,3983.276393
1695.290886,2049,3987.145023
1793.187997,2049,3990.881102
1819.029188,2049,3994.702789
1826.553042,2049,3998.408257
95.399815,249,3998.78478
1708.483235,2049,4002.438957
1829.96169,2049,4006.297341
172.392623,325,4006.794738
1722.849819,2049,4010.555968
111.242166,267,4010.953611
1832.019685,2049,4014.632872
98.888523,244,4015.042342
1780.296237,2049,4018.731977
1859.081064,2049,4022.414118
235.41685,396,4023.305512
103.458778,249,4023.67219
1888.767328,2049,4027.373201
354.723022,593,4028.258287
1850.579416,2049,4031.930629
104.071727,251,4032.297877
1804.944659,2049,4035.977782
386.254929,631,4037.002877
1859.656235,2049,4040.70995
1865.636412,2049,4044.338197
1853.00872,2049,4048.041172
1801.949598,2049,4051.699015
1797.887371,2049,4055.485187
1800.031933,2049,4059.129202
1861.568984,2049,4062.806767
1778.393312,2049,4066.594589
1788.293841,2049,4070.372072
49.998721,161,4070.679638
1708.520646,2049,4074.25463
339.202895,601,4075.49717
229.723359,471,4076.181744
1887.319059,2049,4079.874266
1824.309797,2049,4083.515414
102.963536,258,4083.896491
1854.460903,2049,4087.629126
1770.929148,2049,4091.326282
104.505088,257,4091.698247
113.809186,263,4092.097202
1753.069874,2049,4095.830668
1846.716513,2049,4099.585479
110.316908,268,4100.301079
90.622691,250,4100.750936
1877.955205,2049,4104.350219
162.836539,313,4104.809867
1805.666202,2049,4108.441717
1809.403088,2049,4112.021961
365.545108,598,4112.927258
83.629826,241,4113.285241
1773.329718,2049,4117.010928
1812.339245,2049,4120.762039
1765.865109,2049,4124.494128
18.992612,67,4124.615936
135.768704,287,4125.053784
106.319717,255,4125.785931
1748.303087,2049,4129.563279
125.210912,274,4129.970855
1860.375914,2049,4133.757106
110.160868,258,4134.211425
1851.034963,2049,4138.019815
97.435601,239,4138.376862
160.43283,353,4138.890839
1876.013367,2049,4142.671727
1871.894528,2049,4146.441585
1709.39345,2049,4150.192733
1830.739146,2049,4153.956585
1908.521304,2049,4157.81769
87.562036,228,4158.175727
161.328647,348,4158.689352
1857.651849,2049,4162.473379
1875.898067,2049,4166.258471
101.79451,244,4166.613702
1248.215514,2049,4170.315295
20.910804,76,4170.742119
75.740296,232,4171.108565
78.3945,223,4171.434671
16.986391,59,4171.524843
106.553596,256,4171.984664
1752.759807,2049,4175.638707
117.333195,259,4176.020981
99.594767,248,4176.391519
96.027452,252,4176.783018
103.429954,243,4177.146703
1754.483312,2049,4180.821187
81.873944,239,4181.170378
88.103364,241,4181.823921
1324.177902,2049,4185.506127
1898.2958,2049,4189.441934
101.621177,242,4189.82215
1391.148216,2049,4193.458672
1854.387174,2049,4197.183183
1835.559791,2049,4200.984425
1891.708453,2049,4204.782833
103.684058,207,4205.095552
118.220263,256,4205.526065
123.449111,263,4205.909082
112.27682,255,4206.298175
1803.516381,2049,4210.182226
1878.468173,2049,4213.96258
306.26381,492,4214.747066
103.833309,244,4215.435586
90.839979,232,4215.784029
154.185092,365,4216.341701
100.011722,261,4216.746674
81.837569,243,4217.137335
106.367813,250,4217.544417
17.847928,59,4217.640354
164.487622,363,4218.26608
18.36644,67,4218.375516
67.250534,215,4219.009453
89.012611,251,4219.402157
219.972758,485,4220.134494
175.506178,374,4220.67312
1816.963219,2049,4224.458253
98.050602,244,4224.815228
110.070211,260,4225.267982
106.009615,248,4225.632277
1286.606298,2049,4229.299284
1848.321722,2049,4233.081012
19.267962,70,4233.48641
1412.704976,2049,4236.965801
1813.808823,2049,4240.756066
164.645324,350,4241.271208
1878.230531,2049,4245.051188
1869.461062,2049,4248.910162
1741.014465,2049,4252.68057
80.883081,223,4253.019409
102.237567,256,4253.420931
150.207665,368,4253.968079
1801.842065,2049,4257.705047
78.16097,235,4258.055125
77.248746,225,4258.378817
81.442505,220,4258.703031
1621.800793,2049,4262.342086
94.960935,260,4263.05424
142.251541,360,4263.652032
143.628311,370,4264.184126
1772.617827,2049,4267.959553
1790.879432,2049,4271.710502
1703.039481,2049,4275.50155
83.578765,234,4275.848682
74.386997,238,4276.23817
1803.836699,2049,4280.079195
1824.014756,2049,4283.907807
1837.233971,2049,4287.737088
1732.138008,2049,4291.505741
1808.368509,2049,4295.256209
1823.01575,2049,4299.139775
1825.124824,2049,4302.988275
1863.4308,2049,4307.018145
17.387163,58,4307.109105
1763.17939,2049,4310.930541
1888.729432,2049,4314.779338
1886.922782,2049,4318.720012
100.558009,254,4319.120483
1827.640334,2049,4322.937634
19.830783,70,4323.046822
17.828496,62,4323.141121
163.38435,376,4324.088328
1873.123941,2049,4327.921744
1876.962608,2049,4331.801042
1903.219185,2049,4335.786785
1836.154596,2049,4339.803242
18.683093,63,4339.909482
17.199609,61,4340.019668
16.947513,55,4340.104283
1901.519993,2049,4343.978936
1858.021296,2049,4347.819301
1556.599418,2049,4351.543988
135.203858,286,4351.977539
1915.192584,2049,4355.868204
1842.749589,2049,4359.749354
1885.266215,2049,4363.690541
120.007038,264,4364.13455
1820.695533,2049,4368.08725
1864.266623,2049,4372.097389
1741.327953,2049,4375.898196
1844.208855,2049,4379.687589
1886.76116,2049,4383.528007
1869.174205,2049,4387.450986
78.885908,224,4387.773718
109.926134,256,4388.161454
233.622753,407,4388.826315
321.714286,514,4389.914841
1825.479493,2049,4393.791328
1902.863092,2049,4397.817433
296.713813,505,4398.584454
147.765913,335,4399.077491
77.944203,228,4399.450578
178.954369,365,4400.090323
93.108947,237,4400.444336
92.304749,246,4401.125042
1875.228044,2049,4404.974002
90.109313,191,4405.260368
115.404354,264,4405.666183
329.229364,589,4406.531772
149.439328,335,4407.014354
147.71664,350,4407.588515
1853.792926,2049,4411.392196
180.335556,360,4412.210384
82.961952,229,4412.54617
88.130506,242,4412.912603
88.925282,236,4413.26868
175.986213,358,4413.798292
318.931594,560,4414.665169
1878.135761,2049,4418.529291
103.314992,254,4418.906402
1870.711731,2049,4422.771281
304.46812,468,4423.808158
113.436592,273,4424.228034
212.943253,396,4424.830484
115.983292,280,4425.261991
1847.709844,2049,4429.208143
102.940661,250,4429.57428
161.47988,306,4430.104932
171.254695,372,4431.021355
1905.797859,2049,4434.861324
98.030522,250,4435.232207
205.094577,358,4435.763539
1792.788076,2049,4439.45772
182.780748,358,4439.992822
114.336549,262,4440.370491
151.810159,346,4440.901212
558.19881,893,4442.667491
1875.304814,2049,4446.326146
1655.263839,2049,4449.913229
1828.096369,2049,4453.694925
93.570136,255,4454.095464
185.157554,369,4454.649078
92.60957,243,4455.042162
121.408661,254,4455.436311
1736.210452,2049,4459.272372
88.415739,236,4459.659202
1398.344492,2049,4463.358923
1825.779271,2049,4467.104747
1873.988985,2049,4470.804697
116.930232,271,4471.554821
1904.147245,2049,4475.315403
1858.619028,2049,4479.141174
125.009076,279,4479.549802
18.14251,62,4479.644327
1878.540429,2049,4483.428171
1859.683278,2049,4487.31053
322.880192,482,4488.045753
1910.425072,2049,4491.826437
1907.68946,2049,4495.646943
1909.198493,2049,4499.450598
157.478412,316,4499.932598
1841.228704,2049,4503.67216
277.929284,500,4504.495693
1842.679108,2049,4508.243421
132.670735,287,4509.017385
167.437405,379,4509.566317
1907.102136,2049,4513.29185
201.919513,372,4513.858039
1757.39707,2049,4517.59601
1910.328405,2049,4521.509235
1865.458261,2049,4525.191268
1777.855857,2049,4528.931129
114.727958,256,4529.335197
227.369145,433,4529.979862
1902.067263,2049,4533.721482
128.7531,278,4534.19196
1903.26985,2049,4537.948459
141.640094,305,4538.713962
1865.656771,2049,4542.525444
1862.624643,2049,4546.476325
141.166681,293,4546.934441
766.115092,1085,4548.790605
665.360305,1031,4550.68349
1312.415573,2049,4554.354446
179.74702,359,4554.890913
17.842656,59,4554.984101
136.145347,284,4555.467526
241.292852,395,4556.024667
1518.774174,2049,4559.715935
146.945666,291,4560.146852
1858.812556,2049,4563.926163
1801.904408,2049,4567.63651
274.340716,497,4568.680186
1816.532548,2049,4572.347731
1855.519568,2049,4576.309717
1859.078546,2049,4580.098185
356.595269,649,4581.069888
1116.78616,1669,4584.013414
1705.543869,2049,4587.594947
160.971954,353,4588.128766
148.489517,294,4588.560267
1856.442894,2049,4592.331519
1821.536797,2049,4596.114095
1851.21573,2049,4599.91415
1842.79539,2049,4603.67639
1832.627029,2049,4607.585118
218.173662,457,4608.338925
1794.548833,2049,4612.147292
171.234813,354,4612.952124
1811.305865,2049,4616.649814
1896.90626,2049,4620.437262
1855.426426,2049,4624.179669
1899.191124,2049,4627.897452
1848.932292,2049,4631.612115
1821.109097,2049,4635.437949
96.422579,212,4635.749344
108.683966,233,4636.11562
1873.155112,2049,4639.974098
1872.064232,2049,4643.806904
1826.906199,2049,4647.639799
172.888274,367,4648.220958
1866.766938,2049,4652.022825
1883.169563,2049,4655.799897
1880.459546,2049,4659.628601
1837.261929,2049,4663.440881
1686.709824,2049,4667.334776
235.075872,430,4667.996776
1780.134744,2049,4671.885525
1884.289681,2049,4675.828855
1908.073601,2049,4679.782959
1821.375048,2049,4683.631472
1672.251592,2049,4687.379257
658.558466,1027,4689.232646
1894.392535,2049,4693.120903
1317.136894,2049,4696.679354
1794.408112,2049,4700.591517
1832.580889,2049,4704.443277
1817.890967,2049,4708.326789
1848.583826,2049,4712.217945
1772.141455,2049,4715.986009
1858.002855,2049,4719.793143
424.393954,657,4720.827038
1832.666844,2049,4724.680237
1876.023952,2049,4728.685894
1828.965704,2049,4732.482337
1776.409289,2049,4736.271184
1812.603985,2049,4740.031909
447.888336,768,4741.160566
17.443545,56,4741.25151
153.774407,301,4742.048013
1867.086982,2049,4745.731362
44.340009,112,4745.911105
1954.420601,2049,4749.710131
185.942598,352,4750.23006
207.926226,394,4750.901961
143.148876,282,4751.312998
1875.476084,2049,4755.180439
337.439574,569,4756.090183
1912.82736,2049,4760.047063
121.135835,263,4760.442505
1906.915711,2049,4764.301172
133.738045,283,4765.026012
1882.917385,2049,4768.840906
1836.819283,2049,4772.602955
1909.125043,2049,4776.361227
103.421733,251,4776.823605
469.208845,791,4778.098982
1779.790875,2049,4781.904331
1879.695238,2049,4785.868689
1828.857297,2049,4789.819895
1869.344923,2049,4793.689567
105.589262,266,4794.094954
103.387211,268,4794.509379
1889.485443,2049,4798.395532
1857.158092,2049,4802.24379
209.771594,400,4803.189022
235.669309,421,4803.8132
1857.973559,2049,4807.604393
1754.604361,2049,4811.354873
1836.830847,2049,4815.211245
1867.802212,2049,4819.113344
1863.275795,2049,4822.945906
1563.66887,2049,4826.648322
1865.262721,2049,4830.573317
1889.825765,2049,4834.4206
1653.562557,2049,4838.23534
1803.272785,2049,4841.986578
1717.427879,2049,4845.760547
1877.964166,2049,4849.823481
1915.289973,2049,4853.723118
1868.469048,2049,4857.6059
1814.277692,2049,4861.40922
1810.972731,2049,4865.214422
1866.542945,2049,4869.121232
1861.902344,2049,4872.938996
1877.100175,2049,4876.924816
1891.080392,2049,4880.873468
1912.365727,2049,4884.821325
1827.323534,2049,4888.705795
161.612076,373,4889.293915
122.258281,277,4889.73048
72.433009,179,4890.017666
159.848292,281,4890.426262
1861.312333,2049,4894.208825
1910.834626,2049,4898.060591
104.625632,255,4898.439586
1740.219465,2049,4902.184595
1839.199807,2049,4906.129251
253.440541,457,4907.167009
1830.69176,2049,4911.120907
317.898674,534,4911.917156
1893.951761,2049,4915.879322
73.988776,176,4916.161329
1845.116401,2049,4920.082055
488.774395,848,4921.342375
1833.088912,2049,4925.194735
502.212256,868,4926.86229
83.310068,190,4927.160467
1758.685629,2049,4931.106444
1693.784308,2049,4934.921431
1866.11254,2049,4938.894387
1888.505144,2049,4942.907915
1915.021867,2049,4946.838944
1767.830721,2049,4950.622152
1786.389768,2049,4954.384733
339.386233,598,4955.25787
1783.771061,2049,4959.108576
1785.065385,2049,4962.900656
1824.883673,2049,4966.90023
144.159341,336,4967.411288
147.689686,334,4968.246171
81.340789,224,4968.596421
1831.495397,2049,4972.421528
232.324261,505,4973.26415
199.307813,436,4973.877029
140.469168,343,4974.379023
174.433003,377,4975.257082
1806.20533,2049,4979.082313
1837.212788,2049,4982.896103
274.232507,479,4983.602703
274.223795,530,4984.472792
1783.143414,2049,4988.268261
1617.341991,2049,4991.919036
1883.404375,2049,4995.932299
1690.791009,2049,4999.817126
1825.19178,2049,5003.630583
148.421498,350,5004.138085
114.129857,265,5004.531771
104.18319,261,5004.950776
235.088695,399,5005.856001
1811.605397,2049,5009.779312
244.072353,486,5010.567757
1827.031948,2049,5014.433192
1880.445564,2049,5018.317667
95.441734,217,5018.635467
101.895791,266,5019.044085
96.229944,216,5019.362942
1873.222184,2049,5023.217089
148.523327,352,5023.750309
1772.069844,2049,5027.643614
188.395759,366,5028.572312
93.219073,202,5028.912718
1771.56447,2049,5032.806135
516.47267,858,5034.06669
411.401263,687,5035.109538
1728.27638,2049,5038.952819
1840.056198,2049,5042.801264
1911.125559,2049,5046.650845
224.146096,452,5047.753504
148.910492,342,5048.29645
465.208664,866,5049.561929
1721.594595,2049,5053.382305
1893.504356,2049,5057.363319
1842.024071,2049,5061.345886
755.656321,1184,5063.551544
247.755784,477,5064.243017
1884.664128,2049,5068.078001
203.76477,444,5068.73439
1869.411403,2049,5072.583127
188.958988,387,5073.199122
1864.582449,2049,5076.989702
266.172232,631,5078.33761
1624.460348,2049,5081.995957
1823.725165,2049,5085.882456
1816.552026,2049,5089.782488
1786.30974,2049,5093.603796
1861.129034,2049,5097.402619
1901.137721,2049,5101.209333
247.857908,479,5101.939127
1670.180988,2049,5105.671241
1635.874157,2049,5109.416525
1789.159749,2049,5113.29847
1794.722159,2049,5117.251952
1626.128465,2049,5121.087374
1810.935342,2049,5124.889028
96.36167,251,5125.274621
1756.662347,2049,5129.149721
1751.29474,2049,5132.885145
400.577456,668,5133.865816
167.160505,354,5134.789819
1876.213139,2049,5138.571126
278.53976,568,5139.440688
147.362124,332,5139.959641
294.913493,649,5140.976928
300.277976,568,5142.154197
951.374207,1763,5145.158478
87.85883,243,5145.594439
657.748231,1320,5147.56564
940.077525,1685,5150.500066
1823.138386,2049,5154.280531
1730.165364,2049,5158.094681
1782.556454,2049,5161.86421
1219.282933,2049,5165.290622
1823.030239,2049,5169.13939
1403.794317,2049,5172.692915
1841.191674,2049,5176.662069
91.618988,244,5177.032981
362.493087,607,5178.361058
1912.215972,2049,5182.225704
1845.361619,2049,5186.06743
1772.179411,2049,5190.004794
1766.436585,2049,5193.770736
1788.561319,2049,5197.586126
1865.29563,2049,5201.408846
97.244766,251,5201.828891
415.417258,721,5203.007124
1876.317576,2049,5207.008327
1795.338369,2049,5210.877793
1823.890996,2049,5214.664471
138.537319,292,5215.127947
