#{"t_start": 1746750248.8123744, "env_id": null}
r,l,t
1831.635846,2049,3908.711012
1386.118804,2049,3912.266103
1549.772102,2049,3915.959994
1854.845795,2049,3919.82451
1900.977053,2049,3923.69001
1853.864612,2049,3927.546983
1852.597936,2049,3931.535594
1826.456342,2049,3935.423198
1685.83344,2049,3939.142633
15.961845,51,3939.222866
1815.052881,2049,3943.019904
407.679549,647,3944.359118
108.251935,262,3944.867627
1720.328838,1935,3948.463769
1884.44466,2049,3952.323066
1810.854209,2049,3956.180745
181.599591,371,3956.731593
397.825686,693,3957.770406
279.31461,501,3958.849909
1893.473832,2049,3962.77914
1861.496594,2049,3966.635078
146.099539,340,3967.208076
175.991549,365,3967.736964
1752.549413,2049,3971.478846
1914.486698,2049,3975.418769
396.236417,806,3976.588772
255.320213,480,3977.596832
1701.098163,2049,3981.312478
155.625419,344,3981.827162
1879.641147,2049,3985.817416
1870.256232,2049,3989.788398
67.006681,151,3990.088428
1586.942762,2049,3993.739311
266.56023,491,3994.537031
1869.569024,2049,3998.411392
1545.902526,2049,4002.077632
1877.769851,2049,4006.047202
1910.531853,2049,4009.862846
258.463255,477,4010.587568
173.715979,360,4011.413178
290.31093,522,4012.272131
1880.105003,2049,4016.205467
1901.637124,2049,4020.15441
1833.804168,2049,4023.979384
558.660347,869,4025.320959
1866.587032,2049,4029.083608
1806.859296,2049,4032.914041
149.624003,352,4033.429692
417.990516,745,4034.915527
322.640783,609,4035.889245
304.816124,601,4036.771075
742.725613,1213,4038.911828
1456.770476,2049,4042.423285
16.837221,54,4042.524864
1819.489084,2049,4046.387193
1532.85727,2049,4050.00101
1779.616573,2049,4053.8959
1722.507446,2049,4057.590005
595.100047,981,4059.075285
1711.035544,2049,4062.814884
1893.745768,2049,4066.694699
95.785672,174,4066.959116
1884.042424,2049,4070.818508
1736.180723,2049,4074.610476
1653.019208,2049,4078.391021
1882.093538,2049,4082.365569
328.463514,486,4083.449259
273.739636,471,4084.224081
199.553371,381,4084.79259
162.32839,274,4085.202995
1803.552673,2049,4089.1421
1820.475274,2049,4093.059085
1724.911062,2049,4096.836191
1756.54021,2049,4100.630115
1877.676917,2049,4104.53594
1816.751547,2049,4108.535922
1740.368682,2049,4112.466196
1717.79853,2049,4116.251173
1859.239749,2049,4120.153565
1864.284567,2049,4124.049106
1865.589948,2049,4127.950076
1534.831395,2049,4131.551609
1611.544911,2049,4135.373945
1789.000285,2049,4139.325557
1801.973177,2049,4143.22775
18.278004,57,4143.336089
1806.603052,2049,4147.14734
1783.974571,2049,4150.949284
377.894212,571,4152.196815
260.668054,420,4152.838885
1873.285887,2049,4156.723917
1901.334543,2049,4160.684637
1908.317465,2049,4164.579646
1909.842091,2049,4168.534725
1860.428058,2049,4172.570336
1587.459042,2049,4176.314547
1866.994018,2049,4180.19591
1651.855325,2049,4183.933016
1871.659686,2049,4187.769251
1901.6153,2049,4191.69299
1910.067527,2049,4195.686294
1570.375792,2049,4199.534972
264.580555,459,4200.292181
1910.481184,2049,4204.263364
1311.638638,2049,4207.816641
15.253442,49,4207.903988
18.612881,62,4208.000529
1610.620889,2049,4211.746384
95.437798,244,4212.136914
275.833432,454,4212.831893
1809.903416,2049,4216.664418
118.060075,266,4217.355763
127.157615,281,4217.767681
1840.93054,2049,4221.701692
19.124949,62,4221.800323
1870.311725,2049,4225.716376
265.243837,478,4226.50841
107.422388,254,4226.899003
151.861656,270,4227.312362
16.929457,59,4227.405154
248.406127,448,4228.113925
17.059453,56,4228.224384
223.152633,416,4229.141003
214.471671,392,4229.74108
1786.110602,2049,4233.666782
166.497331,291,4234.117018
20.61015,69,4234.257829
1844.142496,2049,4238.149395
1875.769241,2049,4241.967033
170.66917,360,4242.504709
1863.431907,2049,4246.326105
145.079693,301,4246.776175
279.675241,488,4247.796601
142.099045,344,4248.302852
151.071371,355,4248.866665
1700.495009,2049,4252.592539
461.177846,790,4253.815198
1819.2237,2049,4257.711239
88.379985,242,4258.097378
17.871318,58,4258.49395
145.79916,343,4259.008313
1712.488035,2049,4262.903632
15.904343,50,4262.980581
161.300517,348,4263.492439
93.482717,243,4263.862798
1835.478826,2049,4267.67685
19.35989,67,4267.782617
97.611513,266,4268.169463
1906.359222,2049,4272.05472
1850.018928,2049,4275.85304
121.865978,279,4276.308098
161.946302,369,4276.860079
16.238815,53,4276.948546
1823.542397,2049,4280.716907
1815.450817,2049,4284.479477
157.89184,351,4285.301152
106.032024,257,4285.679273
1865.44996,2049,4289.704837
1861.797356,2049,4293.630679
208.518102,435,4294.290219
1837.983862,2049,4298.24427
1693.450992,2049,4301.952564
1741.462411,2049,4305.723823
1755.602523,2049,4309.544791
188.615111,355,4310.120905
1858.490354,2049,4313.965235
1896.374447,2049,4317.941292
1760.271167,2049,4321.781311
89.997305,203,4322.100978
1856.965226,2049,4325.973787
1874.080554,2049,4329.949103
1902.716431,2049,4333.950927
566.209504,850,4335.540587
1868.596163,2049,4339.42367
1285.031057,2049,4343.107259
1903.113183,2049,4347.028018
1771.440776,2049,4350.938972
281.980926,465,4351.709125
1465.594363,2049,4355.364735
531.921267,830,4356.596498
111.454332,262,4356.986047
147.113091,295,4357.718591
1897.232025,2049,4361.651534
703.214199,939,4363.201019
1742.027654,2049,4367.023142
152.683967,299,4367.448628
101.478573,242,4367.803102
153.902045,341,4368.390241
1823.01062,2049,4372.148279
1782.768609,2022,4375.982809
15.565529,50,4376.363081
807.974072,985,4378.055714
17.21872,58,4378.149969
15.323884,50,4378.238868
16.293309,52,4378.336536
16.307172,53,4378.448866
196.045347,360,4378.985703
149.362902,275,4379.410637
157.505937,350,4380.259078
1851.223914,2049,4384.186531
16.406571,55,4384.273326
1878.648029,2049,4388.127191
1840.72501,2049,4392.045775
116.794089,264,4392.482479
1854.310171,2049,4396.339612
112.328279,256,4396.728343
82.324159,196,4397.015954
118.341726,262,4397.399709
168.315049,302,4397.827535
134.23033,301,4398.26605
108.960246,265,4398.683753
123.963484,279,4399.497711
19.162991,65,4399.621559
1833.066587,2049,4403.45127
1885.746703,2049,4407.39098
178.242999,367,4407.981907
105.29222,248,4408.386448
148.517511,267,4408.790015
582.545536,785,4410.042536
116.473333,267,4410.839054
96.637072,241,4411.206447
128.384502,261,4411.588792
14.957277,47,4411.661286
1898.9167,2049,4415.55173
178.01757,358,4416.07845
122.542754,263,4416.457915
1945.674066,2049,4420.389018
150.878403,355,4420.916659
1870.475894,2049,4424.769006
152.673263,337,4425.599586
227.283003,414,4426.212595
942.152558,1511,4428.676023
1872.096253,2049,4432.534453
116.717608,277,4433.274419
222.870604,456,4433.944954
1893.367306,2049,4437.907396
210.806478,380,4438.495301
1750.427743,2049,4442.379953
1910.799781,2049,4446.294855
1952.648892,2049,4450.155113
122.222862,276,4450.567741
143.970906,286,4451.054189
328.672003,540,4452.171469
1951.116162,2049,4456.03085
1891.234349,2049,4459.916828
1909.313738,2049,4463.789412
119.498124,264,4464.186316
1911.527064,2049,4468.1657
105.796678,251,4468.580089
93.048947,208,4468.89319
1870.304001,2049,4472.83089
1284.208886,2049,4476.48916
1826.870491,2049,4480.42662
1810.845416,2049,4484.229107
162.777491,359,4484.755739
250.459879,449,4485.488722
149.947484,367,4486.032739
1049.143449,1371,4488.464831
91.161619,239,4488.885099
1867.694253,2049,4492.711945
212.726697,360,4493.285386
177.117554,364,4494.140458
103.024228,251,4494.532642
103.90198,253,4494.913289
219.215252,378,4495.482008
184.367426,374,4496.048125
162.571161,285,4496.536025
17.820401,56,4496.622405
152.631653,354,4497.481474
1836.503883,2049,4501.414156
361.592633,497,4502.182091
1904.896279,2049,4506.055248
164.842353,353,4506.566693
291.467767,468,4507.258386
1636.373223,2049,4510.933599
206.727989,384,4511.539905
160.836366,348,4512.394926
1944.385802,2049,4516.286003
1898.7963,2049,4520.186034
1875.163554,2049,4524.066323
1877.334816,2049,4528.032857
140.132136,332,4528.537921
1755.711209,2049,4532.397043
127.606329,326,4532.887607
283.887622,470,4533.589416
88.046265,235,4533.962699
1872.248386,2049,4537.778396
1860.382462,2049,4541.648141
145.163843,353,4542.275181
326.18888,592,4543.491459
320.284505,550,4544.30689
214.253746,455,4544.956696
146.294414,344,4545.461922
255.113994,478,4546.564722
318.438538,596,4547.426686
327.087039,611,4548.324784
301.056906,587,4549.189017
84.182566,248,4549.9166
225.187236,471,4550.598047
1858.611476,2049,4554.454874
1786.858878,2049,4558.370292
162.454411,353,4558.907632
1827.929756,2049,4562.763764
1820.001398,2049,4566.666934
1614.965344,2049,4570.382199
1601.232356,2049,4574.025582
1830.415415,2049,4577.878394
120.66867,280,4578.296551
1825.416349,2049,4582.107396
1842.443192,2049,4586.010179
1761.875472,2049,4589.896793
1732.405856,2049,4593.694595
1899.019647,2049,4597.597149
1893.811255,2049,4601.46091
1784.250346,2049,4605.392755
1856.554006,2049,4609.238172
1869.150459,2049,4613.245749
1915.855004,2049,4617.145678
84.925513,234,4617.511124
1853.037226,2049,4621.391462
1893.339909,2049,4625.241386
122.65489,269,4625.628857
1905.742706,2049,4629.574931
1916.417972,2049,4633.460071
348.703095,602,4634.706287
213.15709,363,4635.267081
1849.235534,2049,4639.07741
1865.342315,2049,4642.86039
220.315468,376,4643.409679
164.436602,314,4643.881248
1913.447414,2049,4647.848254
1894.921051,2049,4651.891483
197.842823,371,4652.464369
1856.518402,2049,4656.333265
1905.00544,2049,4660.330314
203.325424,381,4661.255687
1910.241568,2049,4665.198733
1861.752508,2049,4669.062378
262.093236,446,4669.737082
1873.401132,2049,4673.586356
1916.723635,2049,4677.530134
1867.92885,2049,4681.513062
114.241112,285,4681.973238
1831.621556,2049,4685.908729
1907.394686,2049,4689.785086
1863.096433,2049,4693.655451
1904.123446,2049,4697.515798
1791.091065,2049,4701.347959
1901.441047,2049,4705.296369
108.129075,250,4705.680413
1862.018857,2049,4709.74415
306.862918,485,4710.495834
1700.484966,2049,4714.322233
1873.836854,2049,4718.107578
256.580663,470,4719.187185
1853.659537,2049,4723.027892
1883.809151,2049,4726.934137
1906.481073,2049,4730.812594
116.443244,266,4731.198218
105.919015,262,4731.584534
98.025765,246,4731.948399
106.047424,258,4732.322562
1840.065516,2049,4736.086461
18.887211,70,4736.198217
1767.252444,2049,4740.180828
1481.415689,1931,4743.633293
1901.21401,2049,4747.45101
1879.002091,2049,4751.306675
1683.18994,2049,4754.991825
116.609409,272,4755.409933
1909.72016,2049,4759.137007
428.375993,724,4760.335573
1866.793604,2049,4764.061498
161.81474,297,4764.794816
393.806455,645,4765.776381
1875.81817,2049,4769.546449
1889.869464,2049,4773.351676
265.728782,458,4774.01121
1861.007329,2049,4777.739824
183.309188,336,4778.247404
117.927189,278,4778.704441
1859.366141,2049,4782.499882
142.362014,313,4783.278674
1887.246217,2049,4787.050603
1791.260782,2049,4790.719187
193.834059,357,4791.263513
129.403286,270,4791.652286
1820.732901,2049,4795.382164
1831.485395,2049,4799.187955
137.248587,273,4799.598333
1904.94813,2049,4803.474315
182.640424,371,4804.006932
1901.725688,2049,4807.790815
1870.469762,2049,4811.574504
1877.145834,2049,4815.284247
1820.54467,2049,4819.033297
229.876558,385,4819.609209
192.522021,379,4820.517651
1876.734947,2049,4824.230132
1893.983369,2049,4828.070933
1831.377163,2049,4831.906101
1839.480026,2049,4835.65307
223.294706,406,4836.283333
1862.791477,2049,4840.019558
291.674085,514,4840.779263
1847.43782,2049,4844.459067
1859.816301,2049,4848.223864
1637.353249,2049,4851.899661
1903.061407,2049,4855.733567
170.004285,345,4856.290476
206.875194,425,4856.968752
1879.161335,2049,4860.923992
1753.309772,2049,4864.750023
1753.672071,2049,4868.489401
647.560088,909,4870.239415
159.883647,349,4870.741654
294.564695,537,4871.530694
219.758416,451,4872.547747
1033.612481,1341,4874.725005
1895.935014,2049,4878.586424
1685.990579,2049,4882.327163
1802.345636,2049,4886.197632
224.482304,447,4886.853691
141.106491,294,4887.637508
1790.961027,2049,4891.579807
160.887857,368,4892.160637
1832.463489,2049,4896.057917
1881.380072,2049,4899.833068
17.920816,55,4899.924429
161.314953,362,4900.467779
135.155724,293,4900.882781
1811.116152,2049,4904.704107
118.0899,267,4905.096002
1778.408821,2049,4908.928924
232.318699,453,4909.595684
243.760627,465,4910.64261
193.842936,432,4911.25959
1868.357602,2049,4915.051585
105.402203,258,4915.45176
1842.399352,2049,4919.260496
1723.468175,2049,4923.068939
1893.445679,2049,4926.823143
107.064799,255,4927.230712
111.44708,261,4927.620056
96.16613,206,4927.932599
1870.306861,2049,4931.64564
170.295247,362,4932.522626
1852.825295,2049,4936.238248
1861.024028,2049,4940.045224
95.544103,239,4940.424301
180.985513,360,4940.947057
1908.844595,2049,4944.773051
1909.989603,2049,4948.730418
254.509137,450,4949.415725
194.408519,376,4949.966143
1781.410685,2049,4953.826405
199.444178,349,4954.352383
1616.366065,2049,4957.949701
1778.943287,2049,4961.671579
107.468584,255,4962.351357
1863.48751,2049,4966.172872
1875.085734,2049,4970.038671
1530.743305,2049,4973.734121
1754.256379,2049,4977.51901
1858.166528,2049,4981.517267
249.5326,476,4982.260527
1861.776713,2049,4986.153726
1829.781011,2049,4989.938892
1899.119716,2049,4993.752714
1886.085979,2049,4997.516799
210.183103,362,4998.059389
126.269929,288,4998.544936
1839.323186,2049,5002.28867
237.422819,451,5003.013494
1795.37261,2049,5006.874888
1826.922967,2049,5010.745694
1788.635585,2049,5014.56252
322.613349,572,5015.720099
240.215338,461,5016.417898
221.823748,383,5016.974787
1856.729812,2049,5020.804877
1822.401799,2049,5024.611129
212.683745,392,5025.192205
1777.068833,2049,5028.965919
1853.519737,2049,5032.847817
1734.266293,2049,5036.675826
1652.866668,2049,5040.492811
201.774959,359,5041.061709
1802.037809,2049,5044.864744
1896.526685,2049,5048.723826
1861.203419,2049,5052.572307
1837.193075,2049,5056.424875
1830.809606,2049,5060.236087
1873.699318,2049,5064.074581
415.080226,702,5065.530643
1812.691781,2049,5069.337485
324.97361,589,5070.250059
280.890218,511,5071.036124
146.640467,268,5071.452286
1790.900494,2049,5075.244627
1869.166204,2049,5079.05061
242.536999,461,5080.069211
1908.421434,2049,5083.87178
1721.425807,2049,5087.674554
16.517967,52,5087.757507
1906.411023,2049,5091.5913
1846.0784,2049,5095.411648
159.131274,280,5095.915314
1848.534869,2049,5099.848624
1828.287168,2049,5103.749238
1914.178915,2049,5107.578639
1749.791012,2049,5111.470673
1796.483684,2049,5115.179629
1832.026266,2049,5119.001703
103.693101,273,5119.419988
145.990028,264,5119.825109
153.495125,298,5120.28411
1910.397401,2049,5124.064967
1784.138024,2049,5127.900285
152.059848,293,5128.345098
1851.679131,2049,5132.264892
241.555068,391,5133.153805
1895.531997,2049,5136.988417
389.706254,653,5137.99686
1862.589582,2049,5141.772099
272.405847,472,5142.475607
1858.867055,2049,5146.275527
196.217646,379,5146.842903
274.722944,554,5147.949727
1806.463908,2049,5151.713416
234.005456,389,5152.292488
1864.103544,2049,5156.102715
1825.80717,2049,5160.095269
621.825217,1028,5161.689568
1836.304655,2049,5165.519341
1871.98556,2049,5169.31566
1843.73434,2049,5173.242136
1891.801744,2049,5177.1413
1878.338072,2049,5180.915158
1868.614979,2049,5184.774582
1801.599564,2049,5188.606494
1864.075982,2049,5192.519903
1837.303548,2049,5196.454374
1854.489285,2049,5200.302718
292.190973,542,5201.115464
1904.546017,2049,5205.039842
1861.325088,2049,5208.909511
1891.755012,2049,5212.715786
1843.34067,2049,5216.525021
307.925027,472,5217.58374
1883.449008,2049,5221.518415
1878.220344,2049,5225.387884
1909.66095,2049,5229.186085
1870.101433,2049,5233.030908
1859.417429,2049,5236.779672
1902.106452,2049,5240.63633
1857.151502,2049,5244.423946
1905.81546,2049,5248.289579
92.625128,188,5248.57073
133.493409,278,5249.0063
112.17543,251,5249.414454
1866.792954,2049,5253.267524
1906.264193,2049,5257.043835
1868.4109,2049,5260.863657
1908.445912,2049,5264.744251
195.026017,364,5265.284488
1875.008985,2049,5269.074483
