#{"t_start": 1746761145.3990753, "env_id": null}
r,l,t
1510.385535,2049,4376.906348
1413.910151,2049,4380.372034
1215.311637,2049,4384.160636
436.604689,673,4385.168566
138.403232,288,4385.6195
1351.352428,1877,4388.855577
426.99596,705,4389.901094
1513.071999,2049,4393.443347
200.327553,343,4394.316169
1457.021498,2049,4397.819042
1507.726424,2049,4401.301107
1543.768609,2049,4404.869136
433.875987,740,4406.146959
1448.522928,2049,4409.812063
145.821572,299,4410.245527
1484.255594,2049,4413.869992
1633.868595,2049,4417.661762
1317.321062,2049,4421.475336
1411.772393,2049,4425.292944
440.091777,698,4426.402762
1543.373882,2049,4430.208832
1517.518345,2049,4434.019468
127.487813,274,4434.721696
1577.632201,2049,4438.411759
1555.32002,2049,4442.001393
123.321079,270,4442.389045
118.070201,259,4442.751168
1447.259757,2049,4446.331288
152.719171,300,4446.831977
477.858811,779,4448.054288
1543.682737,2049,4451.602179
1545.150547,2049,4455.270216
624.042116,895,4457.142649
1549.744967,2049,4460.813618
1584.662032,2049,4464.684226
1560.628005,2049,4468.443394
149.553034,297,4468.875379
1481.9482,2049,4472.444823
523.313974,930,4473.996414
1597.133103,2049,4477.738191
499.272403,895,4479.640717
1523.098563,2049,4483.277668
135.412114,273,4483.75098
660.933822,1096,4485.482196
106.289104,241,4486.129403
156.269542,298,4486.580698
1558.262106,2049,4490.42545
1457.833333,2049,4494.348908
237.185435,444,4495.12528
1641.832084,2049,4498.902387
141.373534,295,4499.382023
1563.39429,2049,4503.052786
1234.691552,2049,4506.827697
1567.653339,2049,4510.510824
156.813134,307,4510.96129
322.571835,546,4512.137063
1645.442235,2049,4515.878607
222.40114,415,4516.504662
1596.633891,2049,4520.283587
139.952297,288,4520.738831
230.785481,425,4521.406166
747.571794,1293,4524.170847
1512.122102,2049,4527.867626
331.733931,509,4528.611209
1674.454217,2049,4532.405683
1575.164456,2049,4536.208938
1514.146152,2049,4539.835543
325.705539,576,4540.762707
1515.298285,2049,4544.361943
1613.749736,2049,4548.107937
502.99511,754,4549.709949
517.515446,779,4550.932845
117.114682,252,4551.304909
114.465928,259,4551.706326
1550.13737,2049,4555.442809
122.758614,265,4555.837798
405.42308,627,4557.201838
481.632662,810,4558.537483
183.158303,346,4559.123391
130.720814,275,4559.557427
850.358807,1201,4561.810853
1499.357455,2049,4565.416402
463.470614,716,4566.495241
1594.642399,2049,4570.118782
142.802018,278,4570.531294
399.37363,701,4572.075397
1626.360679,2049,4575.774076
640.423922,1126,4577.838537
137.412728,285,4578.258639
833.467286,1183,4580.598573
1653.917261,2049,4584.523448
1638.420399,2049,4588.326755
144.351492,273,4588.713059
303.921066,524,4589.510811
182.962834,344,4590.33775
177.754305,337,4590.946789
197.391099,364,4591.505674
645.688664,1154,4593.579411
1197.896314,2049,4597.590624
291.767975,514,4598.779835
436.427468,719,4599.86472
1048.913675,1808,4603.48617
1596.963996,2049,4607.129205
1615.26972,2049,4610.967348
1438.164909,2049,4614.668365
1623.915672,2049,4618.304579
1220.309481,2049,4622.218817
1423.795951,2049,4625.975227
212.02999,380,4626.547158
1248.917363,2049,4630.335316
1385.984593,1764,4633.497924
127.550933,265,4633.880976
1639.450344,2049,4637.539049
175.48065,304,4638.001101
1492.090795,2049,4641.690647
433.707292,743,4643.320907
1424.466085,1786,4646.609667
1690.918957,2049,4650.334927
152.550509,301,4650.769329
1608.088377,2049,4654.380635
1604.415713,2049,4657.98856
401.923535,711,4659.13992
563.626363,933,4660.674111
113.514383,249,4661.338686
645.459597,1068,4663.053133
1261.751859,2049,4666.756079
1619.202995,2049,4670.410712
1534.685797,2035,4673.992273
191.99873,384,4674.569422
311.903174,535,4675.712902
107.427064,246,4676.14609
1119.335264,1500,4678.46973
1233.027678,2049,4682.296691
1619.753986,2049,4685.85858
1666.649863,2049,4689.437309
1564.562924,2049,4693.119515
1334.238398,2049,4696.838951
1594.383917,2049,4700.486019
584.857518,840,4702.246391
1594.469327,2049,4705.890646
403.464351,648,4706.925198
1210.948863,1708,4709.854437
478.693837,759,4710.951939
121.151975,261,4711.387469
1637.982928,2049,4714.989824
1572.960419,2009,4718.581718
122.211124,261,4719.238437
1306.844613,2049,4722.898804
148.5174,291,4723.313101
1586.948789,2049,4726.83112
1623.923131,2049,4730.503976
1352.429157,2049,4734.170225
1607.451927,2049,4737.836641
1594.856496,2049,4741.418669
1486.074265,2049,4745.03976
1508.960407,2049,4748.552097
1537.044377,2049,4752.063173
1518.20732,2049,4755.496513
1055.571169,1502,4757.871439
1570.076565,2049,4761.416133
924.642618,1237,4763.729673
133.82441,272,4764.115401
1534.893455,2049,4767.602923
1645.357482,2049,4771.21622
146.585952,302,4771.647336
1579.916882,2049,4775.275161
1330.804645,2049,4778.84291
1613.845206,2049,4782.391649
145.490488,300,4783.159725
1580.674327,2049,4786.698287
224.63142,411,4787.28593
1566.207489,2049,4790.879505
150.944206,298,4791.324153
1644.323047,2049,4795.199032
1549.226202,2049,4798.833575
1597.586557,2049,4802.412638
1617.241714,2049,4805.944496
1600.808776,2049,4809.571867
145.197165,295,4810.054984
1622.720059,2049,4813.64868
152.964918,304,4814.099562
143.436542,272,4814.494543
117.210145,263,4814.884836
1682.703631,2049,4818.538702
1572.357386,2049,4822.078858
1619.883446,2049,4825.705159
185.150366,369,4826.607057
1647.156094,2049,4830.28655
192.376853,396,4830.856423
109.883172,230,4831.21117
1563.998549,2049,4834.750389
339.205066,569,4835.669882
306.164869,491,4836.399438
155.923585,303,4837.197093
1188.033423,1534,4839.708382
1253.778994,1694,4842.81513
1649.771004,2049,4846.4922
1546.84709,1939,4850.050214
1579.637748,1929,4853.696653
798.058055,1193,4855.905284
152.443,299,4856.387336
137.11978,286,4856.791196
129.063875,279,4857.186573
163.509756,351,4857.681458
1731.628475,2049,4861.352699
134.705587,277,4861.743925
141.059561,330,4862.55506
790.006661,1195,4864.449752
138.570244,295,4864.874407
1607.513999,2049,4868.453517
1625.548675,2049,4872.060694
149.936286,293,4872.558293
1392.107748,1699,4875.633695
152.226453,350,4876.143949
980.184231,1349,4878.580014
1528.764264,2049,4882.392044
152.561505,297,4882.833701
1347.751165,1785,4886.106229
1623.966027,2049,4889.741738
1279.765653,1617,4892.705139
313.762864,537,4893.522252
1594.767335,2049,4897.186218
1565.091988,2049,4900.778974
157.000908,304,4901.216711
1588.588723,2049,4904.84624
150.854027,300,4905.322603
1567.791268,2049,4908.995182
201.213391,362,4909.867177
148.96722,298,4910.308857
1712.154348,2049,4914.143206
1555.948852,2049,4917.722566
1096.80106,1423,4920.106251
1202.670506,1600,4923.015427
140.744476,291,4923.428319
146.769142,285,4923.840436
1480.605647,1926,4927.272383
1457.034658,1862,4930.57208
1643.548386,2049,4934.148399
124.419799,269,4934.554725
1608.735656,2049,4938.124476
1671.09773,2049,4941.950286
1678.995659,2049,4945.642447
1412.608736,2049,4949.22305
133.533548,282,4949.941909
133.020632,286,4950.345501
214.83544,400,4950.903291
145.11121,297,4951.321385
139.639136,282,4951.789997
1598.01044,2049,4955.355183
1534.946184,2049,4958.95372
1768.556827,2049,4962.691384
462.672327,713,4964.066771
1633.932588,2049,4967.685276
1757.026464,2049,4971.420011
149.633349,296,4971.877057
1213.897863,1900,4975.317683
178.897449,378,4975.895319
282.947998,513,4976.634207
135.826937,282,4977.038751
138.531895,280,4977.444237
121.991051,268,4977.831802
143.194272,286,4978.567127
1648.527982,2049,4982.207894
1649.254965,2049,4985.830643
122.773679,262,4986.195831
1627.409181,2049,4989.708709
1633.431068,2049,4993.276567
1621.827042,2049,4996.937036
1684.66868,2049,5000.676955
1710.315694,2049,5004.491561
122.620154,273,5004.910194
1727.355611,2049,5008.607997
1261.35581,2049,5012.317438
1094.477012,1764,5015.492654
1596.257729,2049,5019.083521
163.83385,347,5019.593353
115.370616,255,5020.028326
836.903745,1115,5022.072266
1519.14664,2049,5025.700513
480.467718,711,5026.886766
229.575761,410,5027.460646
218.857095,384,5028.050727
121.801913,270,5028.442497
133.809854,282,5029.180851
968.821846,1292,5031.357417
126.383637,270,5031.754312
588.58556,747,5033.295472
145.268668,282,5033.789203
1018.144151,1240,5035.854032
1591.052924,1926,5039.321908
1578.948381,2049,5042.871571
166.221661,307,5043.604041
1694.395088,2049,5047.239383
1377.16485,2049,5050.844008
1317.800094,2049,5054.538637
108.477586,251,5054.920267
206.412072,390,5055.464163
182.123464,357,5055.97727
1590.79748,2049,5059.643
153.951992,352,5060.158192
121.600722,254,5060.527039
825.631568,1102,5062.686604
1569.400666,2049,5066.300624
115.646662,265,5066.741347
113.328772,260,5067.153495
134.668105,275,5067.550586
1739.312361,2049,5071.211948
929.206326,1349,5073.704339
1442.043443,2049,5077.313215
1667.998115,2049,5080.888367
1691.413764,2049,5084.514136
1657.617736,2049,5088.203114
1005.460963,1277,5090.652838
1264.866364,2049,5094.436499
1620.292894,2049,5098.208735
148.97687,294,5098.650777
1608.291974,1839,5102.075461
154.597052,301,5102.513542
532.941457,676,5103.59051
1789.320598,2049,5107.462025
168.775104,307,5107.922032
1267.752297,1571,5110.884142
1650.451388,2049,5114.515941
1738.281581,2049,5118.282991
860.357802,1162,5120.415212
1700.895343,2049,5124.138409
1721.340998,2049,5127.920152
566.61833,771,5129.199108
536.602347,800,5130.455681
764.916415,1066,5132.458922
423.557845,606,5133.392668
506.72156,786,5134.948443
1147.453629,1490,5137.316575
273.707565,512,5138.493556
1795.38613,2049,5142.126382
1194.569976,1437,5144.493285
306.161212,533,5145.352398
626.767153,773,5146.890188
143.07421,273,5147.286213
426.934208,658,5148.360867
598.536987,828,5150.026672
115.56501,258,5150.397397
101.956232,242,5150.750649
130.906676,267,5151.144625
142.639483,265,5151.536758
98.790332,239,5151.893887
132.990092,271,5152.376834
409.699148,628,5153.680315
810.949647,1020,5155.314819
112.181309,258,5155.713222
974.567381,1183,5157.944108
1264.098637,1499,5160.79696
1740.589187,2049,5164.517347
109.099454,249,5164.867368
191.829323,374,5165.399272
1266.509579,2049,5169.110101
122.846252,264,5169.48162
119.679006,253,5169.914513
125.597289,257,5170.29767
1763.946806,2049,5174.025556
1495.817963,2049,5177.695818
1254.86188,2049,5181.51751
120.693202,264,5182.228426
1246.299684,2049,5186.139542
605.902378,1008,5187.799125
306.591359,474,5188.526919
1270.565577,2049,5192.265266
1639.620558,2049,5195.996848
413.45728,592,5197.370523
141.260801,276,5197.75972
417.897058,553,5198.669671
