#{"t_start": 1746760783.6652908, "env_id": null}
r,l,t
68.576811,153,3746.619329
130.48189,280,3747.089571
189.701532,374,3747.633258
114.685283,267,3748.03343
130.608266,274,3748.751054
18.608235,62,3748.849936
1806.027195,2049,3752.584318
132.192278,282,3752.983771
1835.17909,2049,3756.65657
1816.514739,2049,3760.365896
1901.405402,2049,3764.029879
176.183467,322,3764.542848
1817.179477,2049,3768.273419
205.83491,398,3768.858599
1862.390344,2049,3772.615352
1890.158153,2049,3776.513574
144.693448,303,3776.956563
1853.810755,2049,3780.689991
1767.869207,2049,3784.411576
374.387906,600,3785.598313
189.593584,386,3786.220758
177.408645,361,3786.725456
103.823949,248,3787.088185
140.23701,288,3787.502692
141.620805,294,3787.927942
133.819853,280,3788.340796
156.673493,300,3789.073062
163.375159,307,3789.576401
1866.030487,2049,3793.32634
128.156592,279,3793.733879
171.552458,374,3794.276164
191.909283,381,3794.826959
1738.555266,2049,3798.476897
1858.335671,2049,3802.243956
1862.55594,2049,3806.068981
190.238489,391,3806.675277
111.867023,257,3807.381011
99.651233,246,3807.777815
1835.149628,2049,3811.610841
176.539648,363,3812.143907
124.643432,276,3812.532503
159.526688,311,3812.978191
178.952997,305,3813.425568
352.702453,608,3814.753097
233.848739,388,3815.280587
1861.290132,2049,3819.005923
134.8614,276,3819.404307
1860.812074,2049,3823.074316
1256.05065,2049,3826.751334
1261.402638,2049,3830.418555
295.918549,454,3831.086259
133.395768,294,3831.620143
1810.710871,2049,3835.444034
1845.863563,2049,3839.189312
1292.068688,2049,3842.784221
430.785092,574,3844.038558
140.271822,284,3844.44415
1813.001481,2049,3848.184813
113.019867,268,3848.573968
1860.161707,2049,3852.301084
101.035402,257,3852.689713
1709.123081,2049,3856.269299
99.754535,206,3856.564188
743.329273,984,3858.46959
17.854906,60,3858.561623
1871.295824,2049,3862.42181
1873.576496,2049,3866.177656
150.181968,293,3866.612676
213.993744,401,3867.211916
366.506638,699,3868.261536
192.934421,372,3868.826325
214.603763,399,3869.692892
1907.335173,2049,3873.358067
1871.05955,2049,3877.042756
471.633486,679,3878.111966
1246.18096,2049,3881.810436
1362.857399,2049,3885.417866
1933.293136,2049,3889.098428
1265.124095,2049,3892.967344
287.622183,482,3893.707738
1864.835795,2049,3897.475
107.774367,265,3897.880698
166.769554,371,3898.460889
111.206653,261,3899.161494
1533.128553,2049,3902.877465
1429.84838,2049,3906.468953
1362.929687,2049,3910.072495
107.9096,260,3910.49924
119.508027,225,3910.847638
1837.166248,2049,3914.532972
212.640596,398,3915.122462
1853.35152,2049,3918.830439
1869.469866,2049,3922.5509
1889.759963,2049,3926.45889
18.099621,62,3926.558428
1870.233831,2049,3930.231151
240.664197,448,3930.859779
112.057943,268,3931.244095
143.75431,285,3932.018895
1262.840811,2049,3935.697245
127.689672,288,3936.119475
1789.408906,2049,3939.736236
179.65805,363,3940.280575
100.603363,248,3940.640895
193.954293,389,3941.187324
1640.164335,2049,3944.796569
1034.962333,1261,3947.086947
1806.090556,2049,3950.833929
109.164394,251,3951.202328
1715.131927,2049,3955.032238
1847.801117,2049,3958.773928
1861.480987,2049,3962.382958
144.653256,248,3962.734844
1900.397122,2049,3966.38786
201.633892,391,3966.936427
1813.529782,2049,3970.614113
108.474735,256,3971.01983
140.131283,292,3971.755744
1871.662342,2049,3975.473802
135.708652,282,3975.87957
1612.014733,2049,3979.484049
1261.558476,2049,3983.110553
1586.064243,2049,3986.917164
1910.448993,2049,3990.700274
160.831136,303,3991.148003
148.995357,304,3991.594408
1818.80739,2049,3995.307342
1661.827276,2049,3998.888412
164.960846,308,3999.408649
1872.929397,2049,4003.08872
1795.907484,2049,4006.784363
267.314534,457,4007.451939
147.975104,292,4007.87713
119.48174,261,4008.567686
147.063875,303,4009.030795
1893.748222,2049,4012.834416
109.241687,255,4013.214194
101.016889,254,4013.691697
151.775174,288,4014.113898
97.982701,246,4014.507263
116.75153,257,4014.915797
127.469209,284,4015.688576
387.69657,615,4016.621721
134.701729,276,4017.023631
107.30564,207,4017.398778
187.662392,373,4017.944622
1818.181594,2049,4021.66691
135.35808,278,4022.068093
123.93457,265,4022.74527
118.658874,261,4023.131787
1865.997317,2049,4026.84937
1702.909979,2049,4030.584225
1831.765794,2049,4034.182946
1793.660327,2049,4037.783734
147.301612,328,4038.249944
131.347368,287,4038.700041
1861.457693,2049,4042.475573
1869.454169,2049,4046.388481
149.102398,305,4046.856688
117.150129,268,4047.252695
372.497902,672,4048.591076
1807.082155,2049,4052.286715
102.162467,255,4052.664094
1818.535677,2049,4056.339712
106.997678,264,4056.730474
1805.993467,2049,4060.500755
209.024604,410,4061.125281
142.274016,286,4061.547041
150.284779,296,4061.968969
1855.321751,2049,4065.764147
1812.75434,2049,4069.388836
1895.407277,2049,4073.283411
1530.337073,2049,4076.982302
118.977864,267,4077.367902
320.020228,549,4078.519816
175.112465,366,4079.105399
1778.281387,2049,4082.770214
88.296713,194,4083.059957
598.304757,852,4084.337352
566.878435,935,4086.124712
17.049788,55,4086.237834
1663.162556,2049,4089.847276
1716.680708,2049,4093.567511
88.245914,244,4093.9929
1320.705867,2049,4097.585496
17.566765,57,4097.673333
1828.692777,2049,4101.411847
193.15133,391,4102.027762
94.977792,241,4102.392708
93.947163,240,4102.752204
16.137897,52,4102.837095
116.239951,282,4103.614445
92.614556,245,4103.987449
1767.631126,2049,4107.778746
96.140873,256,4108.192338
17.062477,56,4108.303026
16.200411,55,4108.408591
1545.791427,2049,4111.96617
1847.068544,2049,4115.604951
543.779936,867,4116.900534
117.740208,281,4117.310997
1726.583809,2049,4120.924188
1874.289354,2049,4124.524397
18.990764,64,4124.620276
248.575205,465,4125.613444
89.312466,252,4125.986005
108.197267,258,4126.434619
16.50583,57,4126.532596
99.742896,260,4126.931841
162.43685,348,4127.417255
15.839776,52,4127.498229
1780.199839,2049,4131.222472
1804.109262,2049,4134.973047
107.034274,275,4135.431489
172.154253,407,4136.396642
112.006489,266,4136.793137
1787.813336,2049,4140.449458
182.220615,391,4141.096199
1829.402442,2049,4144.826839
1779.036801,2049,4148.571472
1784.114055,2049,4152.198614
119.591486,271,4152.589926
105.951845,274,4153.00172
16.810419,56,4153.088834
1813.156926,2049,4156.861239
1785.415663,2049,4160.588727
1795.632027,2049,4164.392799
1845.816848,2049,4168.202005
1577.669439,2049,4171.832084
1719.678503,2049,4175.544225
1810.63045,2049,4179.367258
194.578204,383,4179.965338
1733.753505,2010,4183.774987
1882.39688,2049,4187.525245
265.622124,484,4188.532552
1815.826362,2049,4192.308393
1841.907337,2049,4196.164074
1871.78851,2049,4200.015486
1503.483234,2049,4203.674527
1345.250882,2049,4207.199724
1908.725573,2049,4211.056577
1918.625782,2049,4214.898179
1879.164884,2049,4218.623251
1550.524581,2049,4222.324014
1882.089398,2049,4226.243692
1821.561962,2049,4230.051297
93.363127,237,4230.415523
175.306569,373,4230.947582
124.367134,270,4231.347092
1737.766684,2049,4235.140619
404.218426,787,4236.396015
210.864823,401,4237.279449
1708.540986,2049,4241.067322
1884.242177,2049,4244.870333
1916.372446,2049,4248.720551
1878.979928,2049,4252.545608
91.126547,240,4252.915979
1846.961433,2049,4256.841066
178.647944,363,4257.425953
1806.744464,2049,4261.214878
17.444632,57,4261.303156
150.711702,295,4261.73175
1799.214521,2049,4265.552343
1871.737475,2049,4269.435186
1811.354009,2049,4273.193506
1882.626578,2049,4276.97686
134.398927,287,4277.389149
1870.505701,2049,4281.243121
279.976993,492,4282.395199
134.991814,281,4282.812106
1891.462685,2049,4286.859204
133.834836,283,4287.281646
105.517374,252,4287.645546
1852.031595,2049,4291.551944
186.199771,368,4292.08193
84.477568,193,4292.427192
95.773025,244,4292.791579
17.455172,58,4292.879639
235.27558,436,4293.86206
1913.00754,2049,4297.788728
122.355604,261,4298.162198
92.50782,238,4298.526251
92.165327,236,4298.891308
196.946022,386,4299.531133
1873.696491,2049,4303.33257
1878.837944,2049,4307.190653
132.799128,292,4307.613134
1844.167029,2049,4311.576324
104.973837,264,4311.966169
1806.231179,2049,4315.892808
87.579679,249,4316.585108
1819.09529,2049,4320.421923
17.929252,62,4320.518665
165.049538,353,4321.101392
177.074138,365,4321.629015
150.205452,339,4322.115592
137.963551,291,4322.547358
190.59484,350,4323.045289
100.86334,252,4323.411691
1863.040468,2049,4327.254309
137.290813,287,4328.008598
165.140446,347,4328.553147
1879.032927,2049,4332.408448
97.593767,268,4332.82006
182.141265,373,4333.371434
93.759415,234,4333.702938
266.016581,487,4334.39802
152.000453,342,4335.28113
1895.327461,2049,4339.101824
1488.089204,2049,4342.837415
1935.858844,2049,4346.745358
1880.610769,2049,4350.544426
1868.711202,2049,4354.351998
257.51117,456,4354.982931
189.530697,372,4355.525126
245.390256,446,4356.202936
180.346104,369,4356.805828
1829.372463,2049,4360.527512
1825.814078,2049,4364.264086
165.454301,357,4365.105818
215.905187,384,4365.665988
300.243194,491,4366.387966
292.296748,536,4367.17892
1862.543193,2049,4371.032122
109.680429,252,4371.441022
197.77594,360,4372.30973
1820.483966,2049,4376.28941
209.802972,391,4376.869273
1859.92149,2049,4380.580282
17.789059,60,4380.671883
336.933842,522,4381.499096
106.236354,247,4381.852134
145.734214,293,4382.340854
1693.904519,2049,4385.968737
161.327844,349,4386.815246
16.689207,54,4386.89853
1859.165906,2049,4390.640904
103.938404,260,4391.03166
187.64208,370,4391.618322
18.709748,63,4391.715714
257.595799,466,4392.380534
241.890527,448,4393.067201
109.211141,262,4393.451973
109.648237,259,4394.136549
1832.852927,2049,4397.82386
1785.578134,2049,4401.608372
1817.537082,2049,4405.389254
1837.189688,2049,4409.218185
1332.343505,2049,4412.692262
1729.381355,2049,4416.372598
1302.225928,2049,4420.013184
772.164846,1083,4421.696591
499.987658,844,4423.25778
725.308078,1186,4425.088094
1782.203059,2049,4428.791207
1657.108679,2049,4432.574658
17.921856,58,4432.664452
281.0419,519,4433.467701
247.936177,421,4434.437005
1711.739129,2049,4438.203598
580.182604,951,4439.69099
1867.190643,2049,4443.380673
430.969695,763,4444.49293
1468.345794,2049,4448.014481
1361.25345,1712,4451.057798
1844.7541,2049,4454.825535
1804.258524,2049,4458.564759
1775.978281,2049,4462.429731
96.792868,245,4462.817564
1287.826086,2049,4466.444115
17.963323,62,4466.543802
1744.101558,2049,4470.279263
1750.83855,2049,4474.036325
1791.611009,2049,4477.801185
1774.589421,2049,4481.521225
95.077842,238,4482.18101
16.371003,55,4482.264514
18.562348,60,4482.354813
18.078311,59,4482.442998
104.791202,290,4482.894101
351.687904,647,4483.944515
17.092394,55,4484.028913
1716.312231,2049,4487.681025
16.141995,53,4487.768104
1861.210358,2049,4491.607162
1643.17763,2049,4495.447892
1721.333608,2049,4499.239171
1901.539953,2049,4503.029742
1871.942677,2049,4506.838023
118.571959,216,4507.151278
170.901858,380,4507.783262
1276.855423,2049,4511.445369
1290.172204,2049,4515.156338
1773.618246,2049,4518.957846
1789.288335,2049,4522.755307
1760.233919,2049,4526.606447
185.865174,386,4527.500073
1868.298065,2049,4531.417477
16.671237,55,4531.500942
1909.585965,2049,4535.317618
18.292724,61,4535.410648
1840.99873,2049,4539.256193
1907.134104,2049,4543.060816
1912.969357,2049,4546.971366
1813.38384,2049,4550.984754
17.40806,59,4551.078139
1834.681928,2049,4555.050457
1829.209851,2049,4558.912444
1276.994318,2034,4562.571899
1885.768277,2049,4566.483716
1685.999628,2049,4570.192462
18.376048,62,4570.285722
1908.610499,2049,4574.172755
1851.507051,2049,4578.068241
17.653606,58,4578.158545
1615.756426,2049,4581.96517
1776.022521,2049,4585.86633
201.099276,384,4586.420117
128.917452,277,4586.822811
1811.28246,2049,4590.634932
161.746553,303,4591.139247
1885.800782,2049,4595.039224
1832.756808,2049,4598.990933
133.287886,275,4599.413412
1475.596425,2049,4603.190742
16.556043,54,4603.275288
1865.706891,2049,4607.168849
124.461212,269,4607.871699
1877.828951,2049,4611.77767
17.972055,58,4611.866086
111.525209,262,4612.34649
1856.399323,2049,4616.327542
1781.10068,2049,4620.085008
185.874421,365,4620.603097
1878.911468,2049,4624.368596
135.168686,281,4624.787841
1825.547113,2049,4628.608092
1874.598706,2049,4632.416413
1267.461669,2049,4636.111105
126.734735,298,4636.548612
116.262959,258,4636.916238
182.413634,372,4637.550714
186.782503,365,4638.445391
318.20681,519,4639.236017
1839.084558,2049,4643.131737
1787.323917,2049,4647.08989
155.856893,336,4647.587114
196.383349,371,4648.123682
1864.570143,2049,4651.979646
1875.168626,2049,4655.808023
171.446288,311,4656.265749
1874.380921,2049,4660.160821
1908.877632,2049,4664.049755
1863.100903,2049,4667.846567
1875.479618,2049,4671.800634
1865.035686,2049,4675.782574
132.27808,270,4676.533709
1871.071765,2049,4680.36409
254.982659,441,4681.100634
116.461503,260,4681.478687
1280.790404,2049,4685.09478
1589.395751,2049,4688.875021
1868.190809,2049,4692.666935
1829.19238,2049,4696.486657
236.190809,396,4697.051728
1909.566923,2049,4700.89755
209.838013,394,4701.505195
231.566242,464,4702.277754
17.289178,60,4702.694898
91.923953,235,4703.06598
1858.170863,2049,4706.996113
16.329551,52,4707.075095
1869.497613,2049,4710.980941
1799.897642,2049,4714.80006
1872.079877,2049,4718.746385
1858.205071,2049,4722.558699
1668.46048,2049,4726.273629
1827.224763,2049,4730.156962
148.667214,337,4730.705941
100.274049,238,4731.09183
87.504982,227,4731.44435
282.628521,547,4732.371045
86.919329,234,4732.720808
376.450938,615,4733.965242
1248.125218,2049,4737.819356
1514.968299,2049,4741.492698
1801.252401,2049,4745.357839
1867.556432,2049,4749.184933
331.174631,563,4749.999286
1728.928138,2049,4753.751411
1268.28083,2049,4757.436892
1834.789439,2049,4761.227692
1411.427079,2049,4764.949747
1880.707185,2049,4768.932011
1871.039602,2049,4772.828844
1277.786106,2025,4776.61585
1842.476051,2049,4780.650176
147.24508,336,4781.275015
1826.074053,2049,4785.168045
235.807204,408,4785.799643
1857.077411,2049,4789.735734
1846.845261,2049,4793.645002
189.200575,387,4794.58694
152.312553,345,4795.112492
1820.640424,2049,4799.090341
286.772083,488,4799.83631
1885.018097,2049,4803.765707
295.658738,510,4804.544845
117.007329,273,4804.950119
1735.227303,2049,4808.753913
1876.577142,2049,4812.562846
1868.699635,2049,4816.641613
1861.319352,2049,4820.612882
1837.26706,2049,4824.711375
1255.031101,2049,4828.584408
1915.831558,2049,4832.493767
1862.287509,2049,4836.450366
127.158764,267,4836.909204
1837.9995,2049,4840.803023
1266.704744,2049,4844.598706
1256.918007,2049,4848.393713
158.389271,337,4849.284937
93.209455,243,4849.681958
245.811992,383,4850.25678
1855.45427,2049,4854.267037
390.940372,643,4855.370197
16.929004,54,4855.465002
1267.616664,2049,4859.362201
363.105687,674,4860.731674
1354.66814,1719,4863.582565
354.658365,607,4864.924887
1866.519657,2049,4868.785588
201.337596,377,4869.376111
1886.112309,2049,4873.241356
1818.392333,2049,4877.15702
188.922309,384,4877.823522
1671.953091,2049,4881.698012
1859.532772,2049,4885.89058
97.195217,246,4886.31429
1846.320686,2049,4890.234511
264.420651,424,4890.888946
119.105033,265,4891.596761
106.523216,255,4891.972324
275.261949,499,4892.811821
18.260946,61,4892.914814
133.685963,273,4893.31864
18.325159,60,4893.414764
141.417989,281,4893.821557
1889.563153,2049,4897.856074
167.368887,350,4898.421761
1819.46774,2049,4902.273933
97.387355,249,4902.974647
174.753897,357,4903.533191
15.57003,52,4903.644186
166.529489,342,4904.244988
16.909765,55,4904.33303
266.09718,465,4905.019473
1843.782562,2049,4908.983754
17.154262,55,4909.068052
1866.205939,2049,4913.145942
1844.583279,2049,4917.282413
203.6426,414,4917.899364
234.028194,448,4918.987152
202.78511,394,4919.57907
1883.681504,2049,4923.587463
52.618268,133,4923.804255
1869.343972,2049,4927.692873
57.510483,138,4927.900047
267.069921,466,4928.635481
316.703223,579,4929.585105
1741.949639,2049,4933.394194
127.342078,251,4934.076286
134.427652,279,4934.485962
17.775799,62,4934.58278
100.116623,255,4934.970031
106.846145,258,4935.359656
96.902946,243,4935.725469
60.756705,140,4935.939791
250.27857,450,4936.684244
227.96651,373,4937.573247
160.982705,307,4938.031723
1552.357499,2049,4941.905721
291.629136,554,4942.748838
1930.217232,2049,4946.87359
125.989703,273,4947.276153
117.184877,257,4947.651723
173.893291,376,4948.338458
111.889261,260,4949.056875
1782.319795,2049,4952.883089
148.393043,294,4953.317025
1854.053229,2049,4957.050586
192.293477,371,4957.598184
217.4864,412,4958.210851
103.250002,247,4958.565316
1847.203784,2049,4962.306436
1901.421973,2049,4966.007909
99.891539,243,4966.375094
101.598389,258,4966.776414
1772.926916,2049,4970.493244
89.026462,239,4971.260948
101.716749,254,4971.644271
16.467018,54,4971.734213
1708.613407,2049,4975.55818
104.804891,246,4975.938408
298.435362,539,4976.723401
1767.921539,2049,4980.410382
16.712459,56,4980.498194
1840.585427,2049,4984.221683
169.29533,371,4984.771291
16.460164,56,4984.88162
1843.078405,2049,4988.632599
1749.334716,2049,4992.284663
174.062765,355,4993.090421
101.339174,214,4993.448487
122.647357,267,4993.840057
292.792856,458,4994.513507
1890.63191,2049,4998.307737
244.42333,498,4999.019493
15.329066,50,4999.096584
93.134007,252,4999.479481
104.286505,252,5000.202118
114.414764,254,5000.643353
104.162575,240,5001.029812
1851.900868,2049,5004.945328
446.895828,702,5006.054136
248.578593,448,5006.757287
1857.580041,2049,5010.519174
147.523978,321,5011.022654
250.564757,473,5012.082135
1888.957316,2049,5015.851707
231.818718,403,5016.444969
1865.95707,2049,5020.317366
327.635403,579,5021.221759
108.43301,251,5021.591299
173.410493,369,5022.409548
37.989099,136,5022.660536
1885.015712,2049,5026.454749
103.793851,247,5026.818956
1906.905021,2049,5030.651428
1873.298668,2049,5034.595637
1830.421953,2049,5038.469936
307.091852,615,5039.365426
158.763841,346,5039.873872
198.563193,374,5040.42081
1819.205266,2049,5044.175285
1863.208817,2049,5047.982738
1880.110222,2049,5051.742486
249.024425,443,5052.705727
65.008092,146,5052.968697
1737.276648,2049,5056.620127
1799.263946,2049,5060.444476
210.364552,405,5061.079859
1870.924256,2049,5064.906276
189.129679,352,5065.418527
1868.570112,2049,5069.276804
1837.989405,2049,5072.979143
96.195795,244,5073.430605
1909.190618,2049,5077.215916
1803.577985,2049,5081.041363
16.264596,55,5081.127196
124.736089,269,5081.50804
1835.471068,2049,5085.260336
119.404925,265,5085.640946
1831.593381,2049,5089.4045
102.969134,254,5090.092716
118.219951,269,5090.492646
56.160741,138,5090.6969
763.236252,1267,5092.761555
1813.070181,2049,5096.671481
1818.47173,2049,5100.519711
162.908493,335,5101.314262
1295.026419,2049,5104.913572
228.024624,451,5105.575831
50.764415,126,5105.783492
145.389547,291,5106.238959
100.46811,263,5106.63467
1383.504042,2049,5110.350701
1817.070574,2049,5114.13166
1848.768318,2049,5117.945887
51.730019,131,5118.162636
1900.924994,2049,5122.027324
191.310198,389,5122.617264
1828.990053,2049,5126.508331
1787.344571,2049,5130.290725
110.59949,261,5130.709638
17.156379,55,5130.794793
147.170228,289,5131.507152
231.878153,415,5132.105191
243.476036,439,5132.729971
1837.244232,2049,5136.518587
1889.647017,2049,5140.316891
144.221411,293,5140.749559
1884.505362,2049,5144.509849
107.685808,253,5144.940198
1839.813742,2049,5148.731779
1847.209648,2049,5152.592888
107.98521,249,5152.965318
178.059731,339,5153.812512
110.443485,269,5154.252997
183.05421,344,5154.788694
466.047769,765,5156.041606
186.579368,385,5156.619464
183.502112,368,5157.457074
225.629142,424,5158.09109
205.35321,398,5158.669806
294.46968,473,5159.457415
1859.285241,2049,5163.15866
158.67406,343,5163.649507
15.241594,50,5163.726536
138.291942,285,5164.452532
1868.395021,2049,5168.242284
1776.807953,2049,5171.939662
123.093322,280,5172.351417
156.044877,313,5172.80915
172.949975,357,5173.336683
117.829199,262,5173.771089
174.680799,356,5174.298153
102.347619,253,5174.679395
15.586347,52,5175.06577
102.617044,251,5175.429489
17.734458,61,5175.525133
114.076537,264,5175.912181
167.713878,310,5176.345736
18.074652,59,5176.435191
1723.759778,2049,5180.148998
1752.900772,2049,5183.992163
1274.985591,2049,5187.63064
